#Speed,Bearing,time,lat,lng
0.0,0.0,647,23.564385,87.2829316667
0.0,0.0,648,23.564385,87.2829316667
0.0,0.0,649,23.564385,87.2829316667
0.0,0.0,650,23.564385,87.2829316667
0.0,0.0,651,23.564385,87.2829316667
0.0,0.0,652,23.564385,87.2829316667
0.0,0.0,653,23.564385,87.2829316667
0.0,0.0,654,23.564385,87.2829316667
0.0,0.0,655,23.564385,87.2829316667
0.0,0.0,656,23.564385,87.2829316667
0.0,0.0,657,23.564385,87.2829316667
0.0,0.0,658,23.564385,87.2829316667
0.0,0.0,659,23.564385,87.2829316667
0.0,0.0,660,23.564385,87.2829316667
0.0,0.0,661,23.564385,87.2829316667
0.0,0.0,662,23.564385,87.2829316667
0.0,0.0,663,23.564385,87.2829316667
0.0,0.0,664,23.564385,87.2829316667
0.0,0.0,665,23.564385,87.2829316667
0.0,0.0,666,23.564385,87.2829316667
0.0,0.0,667,23.564385,87.2829316667
0.0,0.0,668,23.564385,87.2829316667
0.0,0.0,669,23.564385,87.2829316667
0.0,0.0,670,23.564385,87.2829316667
0.0,0.0,671,23.564385,87.2829316667
0.0,0.0,672,23.564385,87.2829316667
0.0,0.0,673,23.564385,87.2829316667
0.0,0.0,674,23.564385,87.2829316667
0.0,0.0,675,23.564385,87.2829316667
0.0,0.0,676,23.564385,87.2829316667
0.0,0.0,677,23.564385,87.2829316667
0.0,0.0,678,23.564385,87.2829316667
0.0,0.0,679,23.564385,87.2829316667
0.0,0.0,680,23.564385,87.2829316667
0.0,0.0,681,23.564385,87.2829316667
0.0,0.0,682,23.564385,87.2829316667
0.0,0.0,683,23.564385,87.2829316667
0.0,0.0,684,23.564385,87.2829316667
0.0,0.0,685,23.564385,87.2829316667
0.0,0.0,686,23.564385,87.2829316667
0.0,0.0,687,23.564385,87.2829316667
0.0,0.0,688,23.564385,87.2829316667
0.0,0.0,689,23.564385,87.2829316667
0.0,0.0,690,23.564385,87.2829316667
0.0,0.0,691,23.564385,87.2829316667
0.00323459398923,0.0,692,23.5643866667,87.2829316667
0.0,0.0,693,23.5643866667,87.2829316667
0.0,0.0,694,23.5643866667,87.2829316667
0.0,0.0,695,23.5643866667,87.2829316667
0.0,0.0,696,23.5643866667,87.2829316667
0.0,0.0,697,23.5643866667,87.2829316667
0.0,0.0,698,23.5643866667,87.2829316667
0.0,0.0,699,23.5643866667,87.2829316667
0.0,0.0,700,23.5643866667,87.2829316667
0.0,0.0,701,23.5643866667,87.2829316667
0.0,0.0,702,23.5643866667,87.2829316667
0.0,0.0,703,23.5643866667,87.2829316667
0.0,0.0,704,23.5643866667,87.2829316667
0.0,0.0,705,23.5643866667,87.2829316667
0.0,0.0,706,23.5643866667,87.2829316667
0.0,0.0,707,23.5643866667,87.2829316667
0.0,0.0,708,23.5643866667,87.2829316667
0.0,0.0,709,23.5643866667,87.2829316667
0.0,0.0,710,23.5643866667,87.2829316667
0.0,0.0,711,23.5643866667,87.2829316667
0.0,0.0,712,23.5643866667,87.2829316667
0.0,0.0,713,23.5643866667,87.2829316667
0.0,0.0,714,23.5643866667,87.2829316667
0.0,0.0,715,23.5643866667,87.2829316667
0.0,0.0,716,23.5643866667,87.2829316667
0.0,0.0,717,23.5643866667,87.2829316667
0.0,0.0,718,23.5643866667,87.2829316667
0.0,0.0,719,23.5643866667,87.2829316667
0.0,0.0,720,23.5643866667,87.2829316667
0.0,0.0,721,23.5643866667,87.2829316667
0.0,0.0,722,23.5643866667,87.2829316667
0.0,0.0,723,23.5643866667,87.2829316667
0.0,0.0,724,23.5643866667,87.2829316667
0.0,0.0,725,23.5643866667,87.2829316667
0.0,0.0,726,23.5643866667,87.2829316667
0.0,0.0,727,23.5643866667,87.2829316667
0.0,0.0,728,23.5643866667,87.2829316667
0.0,0.0,729,23.5643866667,87.2829316667
0.0,0.0,730,23.5643866667,87.2829316667
0.0,0.0,731,23.5643866667,87.2829316667
0.0,0.0,732,23.5643866667,87.2829316667
0.0,0.0,733,23.5643866667,87.2829316667
0.0,0.0,734,23.5643866667,87.2829316667
0.0,0.0,735,23.5643866667,87.2829316667
0.0,0.0,736,23.5643866667,87.2829316667
0.0,0.0,737,23.5643866667,87.2829316667
0.0,0.0,738,23.5643866667,87.2829316667
0.0,0.0,739,23.5643866667,87.2829316667
0.0,0.0,740,23.5643866667,87.2829316667
0.0,0.0,741,23.5643866667,87.2829316667
0.0,0.0,742,23.5643866667,87.2829316667
0.0,0.0,743,23.5643866667,87.2829316667
0.0,0.0,744,23.5643866667,87.2829316667
0.0,0.0,745,23.5643866667,87.2829316667
0.0,0.0,746,23.5643866667,87.2829316667
0.0,0.0,747,23.5643866667,87.2829316667
0.0,0.0,748,23.5643866667,87.2829316667
0.0,0.0,749,23.5643866667,87.2829316667
0.0,0.0,750,23.5643866667,87.2829316667
0.0,0.0,751,23.5643866667,87.2829316667
0.0,0.0,752,23.5643866667,87.2829316667
0.0,0.0,753,23.5643866667,87.2829316667
0.0,0.0,754,23.5643866667,87.2829316667
0.0,0.0,755,23.5643866667,87.2829316667
0.0,0.0,756,23.5643866667,87.2829316667
0.0,0.0,757,23.5643866667,87.2829316667
0.0,0.0,758,23.5643866667,87.2829316667
0.0,0.0,759,23.5643866667,87.2829316667
0.0,0.0,760,23.5643866667,87.2829316667
0.0,0.0,761,23.5643866667,87.2829316667
0.0,0.0,762,23.5643866667,87.2829316667
0.0,0.0,763,23.5643866667,87.2829316667
0.0,0.0,764,23.5643866667,87.2829316667
0.0,0.0,765,23.5643866667,87.2829316667
0.0,0.0,766,23.5643866667,87.2829316667
0.0,0.0,767,23.5643866667,87.2829316667
0.0,0.0,768,23.5643866667,87.2829316667
0.0,0.0,769,23.5643866667,87.2829316667
0.0,0.0,770,23.5643866667,87.2829316667
0.0,0.0,771,23.5643866667,87.2829316667
0.0,0.0,772,23.5643866667,87.2829316667
0.0,0.0,773,23.5643866667,87.2829316667
0.0,0.0,774,23.5643866667,87.2829316667
0.0,0.0,775,23.5643866667,87.2829316667
0.0,0.0,776,23.5643866667,87.2829316667
0.0,0.0,777,23.5643866667,87.2829316667
0.0,0.0,778,23.5643866667,87.2829316667
0.0,0.0,779,23.5643866667,87.2829316667
0.0,0.0,780,23.5643866667,87.2829316667
0.0,0.0,781,23.5643866667,87.2829316667
0.0,0.0,782,23.5643866667,87.2829316667
0.0,0.0,783,23.5643866667,87.2829316667
0.0,0.0,784,23.5643866667,87.2829316667
0.0,0.0,785,23.5643866667,87.2829316667
0.0,0.0,786,23.5643866667,87.2829316667
0.0,0.0,787,23.5643866667,87.2829316667
0.0,0.0,788,23.5643866667,87.2829316667
0.0,0.0,789,23.5643866667,87.2829316667
0.0,0.0,790,23.5643866667,87.2829316667
0.0,0.0,791,23.5643866667,87.2829316667
0.0,0.0,792,23.5643866667,87.2829316667
0.0,0.0,793,23.5643866667,87.2829316667
0.0,0.0,794,23.5643866667,87.2829316667
0.0,0.0,795,23.5643866667,87.2829316667
0.0,0.0,796,23.5643866667,87.2829316667
0.0,0.0,797,23.5643866667,87.2829316667
0.0,0.0,798,23.5643866667,87.2829316667
0.00323439991783,0.0,799,23.5643883333,87.2829316667
0.0,0.0,800,23.5643883333,87.2829316667
0.0,0.0,801,23.5643883333,87.2829316667
0.0,0.0,802,23.5643883333,87.2829316667
0.0,0.0,803,23.5643883333,87.2829316667
0.0,0.0,804,23.5643883333,87.2829316667
0.0,0.0,805,23.5643883333,87.2829316667
0.0,0.0,806,23.5643883333,87.2829316667
0.0,0.0,807,23.5643883333,87.2829316667
0.0,0.0,808,23.5643883333,87.2829316667
0.0,0.0,809,23.5643883333,87.2829316667
0.0,0.0,810,23.5643883333,87.2829316667
0.0,0.0,811,23.5643883333,87.2829316667
0.0,0.0,812,23.5643883333,87.2829316667
0.0,0.0,813,23.5643883333,87.2829316667
0.0,0.0,814,23.5643883333,87.2829316667
0.0,0.0,815,23.5643883333,87.2829316667
0.0,0.0,816,23.5643883333,87.2829316667
0.0,0.0,817,23.5643883333,87.2829316667
0.0,0.0,818,23.5643883333,87.2829316667
0.0,0.0,819,23.5643883333,87.2829316667
0.0,0.0,820,23.5643883333,87.2829316667
0.0,0.0,821,23.5643883333,87.2829316667
0.0,0.0,822,23.5643883333,87.2829316667
0.0,0.0,823,23.5643883333,87.2829316667
0.0,0.0,824,23.5643883333,87.2829316667
0.0,0.0,825,23.5643883333,87.2829316667
0.0,0.0,826,23.5643883333,87.2829316667
0.0,0.0,827,23.5643883333,87.2829316667
0.0,0.0,828,23.5643883333,87.2829316667
0.0,0.0,829,23.5643883333,87.2829316667
0.0,0.0,830,23.5643883333,87.2829316667
0.0,0.0,831,23.5643883333,87.2829316667
0.0,0.0,832,23.5643883333,87.2829316667
0.0,0.0,833,23.5643883333,87.2829316667
0.0,0.0,834,23.5643883333,87.2829316667
0.0,0.0,835,23.5643883333,87.2829316667
0.0,0.0,836,23.5643883333,87.2829316667
0.0,0.0,837,23.5643883333,87.2829316667
0.0,0.0,838,23.5643883333,87.2829316667
0.0,0.0,839,23.5643883333,87.2829316667
0.0,0.0,840,23.5643883333,87.2829316667
0.0,0.0,841,23.5643883333,87.2829316667
0.0,0.0,842,23.5643883333,87.2829316667
0.0,0.0,843,23.5643883333,87.2829316667
0.0,0.0,844,23.5643883333,87.2829316667
0.169874290545,-1.57079632055,845,23.5643883333,87.28293
0.0,0.0,846,23.5643883333,87.28293
0.0,0.0,847,23.5643883333,87.28293
0.0,0.0,848,23.5643883333,87.28293
0.0,0.0,849,23.5643883333,87.28293
0.0,0.0,850,23.5643883333,87.28293
0.0,0.0,851,23.5643883333,87.28293
0.0,0.0,852,23.5643883333,87.28293
0.0,0.0,853,23.5643883333,87.28293
0.0,0.0,854,23.5643883333,87.28293
0.0,0.0,855,23.5643883333,87.28293
0.0,0.0,856,23.5643883333,87.28293
0.0,0.0,857,23.5643883333,87.28293
0.0,0.0,858,23.5643883333,87.28293
0.0,0.0,859,23.5643883333,87.28293
0.0,0.0,860,23.5643883333,87.28293
0.0,0.0,861,23.5643883333,87.28293
0.0,0.0,862,23.5643883333,87.28293
0.0,0.0,863,23.5643883333,87.28293
0.0,0.0,864,23.5643883333,87.28293
0.0,0.0,865,23.5643883333,87.28293
0.0,0.0,866,23.5643883333,87.28293
0.0,0.0,867,23.5643883333,87.28293
0.0,0.0,868,23.5643883333,87.28293
0.0,0.0,869,23.5643883333,87.28293
0.0,0.0,870,23.5643883333,87.28293
0.0,0.0,871,23.5643883333,87.28293
0.0,0.0,872,23.5643883333,87.28293
0.0,0.0,873,23.5643883333,87.28293
0.0,0.0,874,23.5643883333,87.28293
0.0,0.0,875,23.5643883333,87.28293
0.0,0.0,876,23.5643883333,87.28293
0.0,0.0,877,23.5643883333,87.28293
0.0,0.0,878,23.5643883333,87.28293
0.0,0.0,879,23.5643883333,87.28293
0.0,0.0,880,23.5643883333,87.28293
0.0,0.0,881,23.5643883333,87.28293
0.0,0.0,882,23.5643883333,87.28293
0.0,0.0,883,23.5643883333,87.28293
0.0,0.0,884,23.5643883333,87.28293
0.0,0.0,885,23.5643883333,87.28293
0.0,0.0,886,23.5643883333,87.28293
0.0,0.0,887,23.5643883333,87.28293
0.0,0.0,888,23.5643883333,87.28293
0.0,0.0,889,23.5643883333,87.28293
0.0,0.0,890,23.5643883333,87.28293
0.0,0.0,891,23.5643883333,87.28293
0.0,0.0,892,23.5643883333,87.28293
0.0,0.0,893,23.5643883333,87.28293
0.0,0.0,894,23.5643883333,87.28293
0.0,0.0,895,23.5643883333,87.28293
0.0,0.0,896,23.5643883333,87.28293
0.0,0.0,897,23.5643883333,87.28293
0.0,0.0,898,23.5643883333,87.28293
0.0,0.0,899,23.5643883333,87.28293
0.0,0.0,900,23.5643883333,87.28293
0.0,0.0,901,23.5643883333,87.28293
0.0,0.0,902,23.5643883333,87.28293
0.0,0.0,903,23.5643883333,87.28293
0.0,0.0,904,23.5643883333,87.28293
0.0,0.0,905,23.5643883333,87.28293
0.0,0.0,906,23.5643883333,87.28293
0.0,0.0,907,23.5643883333,87.28293
0.0,0.0,908,23.5643883333,87.28293
0.0,0.0,909,23.5643883333,87.28293
0.0,0.0,910,23.5643883333,87.28293
0.0,0.0,911,23.5643883333,87.28293
0.0,0.0,912,23.5643883333,87.28293
0.0,0.0,913,23.5643883333,87.28293
0.0,0.0,914,23.5643883333,87.28293
0.0,0.0,915,23.5643883333,87.28293
0.0,0.0,916,23.5643883333,87.28293
0.169874289097,-1.57079632055,917,23.5643883333,87.2829283333
0.0,0.0,918,23.5643883333,87.2829283333
0.0,0.0,919,23.5643883333,87.2829283333
0.0,0.0,920,23.5643883333,87.2829283333
0.0,0.0,921,23.5643883333,87.2829283333
0.0,0.0,922,23.5643883333,87.2829283333
0.0,0.0,923,23.5643883333,87.2829283333
0.0,0.0,924,23.5643883333,87.2829283333
0.0,0.0,925,23.5643883333,87.2829283333
0.0,0.0,926,23.5643883333,87.2829283333
0.0,0.0,927,23.5643883333,87.2829283333
0.0,0.0,928,23.5643883333,87.2829283333
0.0,0.0,929,23.5643883333,87.2829283333
0.0,0.0,930,23.5643883333,87.2829283333
0.0,0.0,931,23.5643883333,87.2829283333
0.0,0.0,932,23.5643883333,87.2829283333
0.0,0.0,933,23.5643883333,87.2829283333
0.0,0.0,934,23.5643883333,87.2829283333
0.0,0.0,935,23.5643883333,87.2829283333
0.0,0.0,936,23.5643883333,87.2829283333
0.0,0.0,937,23.5643883333,87.2829283333
0.0,0.0,938,23.5643883333,87.2829283333
0.0,0.0,939,23.5643883333,87.2829283333
0.0,0.0,940,23.5643883333,87.2829283333
0.0,0.0,941,23.5643883333,87.2829283333
0.0,0.0,942,23.5643883333,87.2829283333
0.0,0.0,943,23.5643883333,87.2829283333
0.0,0.0,944,23.5643883333,87.2829283333
0.0,0.0,945,23.5643883333,87.2829283333
0.0,0.0,946,23.5643883333,87.2829283333
0.0,0.0,947,23.5643883333,87.2829283333
0.0,0.0,948,23.5643883333,87.2829283333
0.0,0.0,949,23.5643883333,87.2829283333
0.0,0.0,950,23.5643883333,87.2829283333
0.0,0.0,951,23.5643883333,87.2829283333
0.0,0.0,952,23.5643883333,87.2829283333
0.0,0.0,953,23.5643883333,87.2829283333
0.0,0.0,954,23.5643883333,87.2829283333
0.0,0.0,955,23.5643883333,87.2829283333
0.0,0.0,956,23.5643883333,87.2829283333
0.0,0.0,957,23.5643883333,87.2829283333
0.0,0.0,958,23.5643883333,87.2829283333
0.0,0.0,959,23.5643883333,87.2829283333
0.0,0.0,960,23.5643883333,87.2829283333
0.0,0.0,961,23.5643883333,87.2829283333
0.0,0.0,962,23.5643883333,87.2829283333
0.0,0.0,963,23.5643883333,87.2829283333
0.0,0.0,964,23.5643883333,87.2829283333
0.0,0.0,965,23.5643883333,87.2829283333
0.0,0.0,966,23.5643883333,87.2829283333
0.0,0.0,967,23.5643883333,87.2829283333
0.0,0.0,968,23.5643883333,87.2829283333
0.0,0.0,969,23.5643883333,87.2829283333
0.0,0.0,970,23.5643883333,87.2829283333
0.0,0.0,971,23.5643883333,87.2829283333
0.0,0.0,972,23.5643883333,87.2829283333
0.0,0.0,973,23.5643883333,87.2829283333
0.0,0.0,974,23.5643883333,87.2829283333
0.0,0.0,975,23.5643883333,87.2829283333
0.0,0.0,976,23.5643883333,87.2829283333
0.0,0.0,977,23.5643883333,87.2829283333
0.0,0.0,978,23.5643883333,87.2829283333
0.0,0.0,979,23.5643883333,87.2829283333
0.0,0.0,980,23.5643883333,87.2829283333
0.0,0.0,981,23.5643883333,87.2829283333
0.0,0.0,982,23.5643883333,87.2829283333
0.0,0.0,983,23.5643883333,87.2829283333
0.0,0.0,984,23.5643883333,87.2829283333
0.0,0.0,985,23.5643883333,87.2829283333
0.0,0.0,986,23.5643883333,87.2829283333
0.0,0.0,987,23.5643883333,87.2829283333
0.0,0.0,988,23.5643883333,87.2829283333
0.0,0.0,989,23.5643883333,87.2829283333
0.0,0.0,990,23.5643883333,87.2829283333
0.0,0.0,991,23.5643883333,87.2829283333
0.0,0.0,992,23.5643883333,87.2829283333
0.169864098109,-1.57079632055,993,23.5643883333,87.2829266667
0.0,0.0,994,23.5643883333,87.2829266667
0.0,0.0,995,23.5643883333,87.2829266667
0.0,0.0,996,23.5643883333,87.2829266667
0.0,0.0,997,23.5643883333,87.2829266667
0.0,0.0,998,23.5643883333,87.2829266667
0.0,0.0,999,23.5643883333,87.2829266667
0.0,0.0,1000,23.5643883333,87.2829266667
0.0,0.0,1001,23.5643883333,87.2829266667
0.0,0.0,1002,23.5643883333,87.2829266667
0.0,0.0,1003,23.5643883333,87.2829266667
0.0,0.0,1004,23.5643883333,87.2829266667
0.0,0.0,1005,23.5643883333,87.2829266667
0.0,0.0,1006,23.5643883333,87.2829266667
0.0,0.0,1007,23.5643883333,87.2829266667
0.0,0.0,1008,23.5643883333,87.2829266667
0.0,0.0,1009,23.5643883333,87.2829266667
0.0,0.0,1010,23.5643883333,87.2829266667
0.0,0.0,1011,23.5643883333,87.2829266667
0.0,0.0,1012,23.5643883333,87.2829266667
0.0,0.0,1013,23.5643883333,87.2829266667
0.0,0.0,1014,23.5643883333,87.2829266667
0.0,0.0,1015,23.5643883333,87.2829266667
0.0,0.0,1016,23.5643883333,87.2829266667
0.0,0.0,1017,23.5643883333,87.2829266667
0.0,0.0,1018,23.5643883333,87.2829266667
0.0,0.0,1019,23.5643883333,87.2829266667
0.0,0.0,1020,23.5643883333,87.2829266667
0.0,0.0,1021,23.5643883333,87.2829266667
0.0,0.0,1022,23.5643883333,87.2829266667
0.0,0.0,1023,23.5643883333,87.2829266667
0.0,0.0,1024,23.5643883333,87.2829266667
0.0,0.0,1025,23.5643883333,87.2829266667
0.0,0.0,1026,23.5643883333,87.2829266667
0.0,0.0,1027,23.5643883333,87.2829266667
0.0,0.0,1028,23.5643883333,87.2829266667
0.0,0.0,1029,23.5643883333,87.2829266667
0.0,0.0,1030,23.5643883333,87.2829266667
0.0,0.0,1031,23.5643883333,87.2829266667
0.0,0.0,1032,23.5643883333,87.2829266667
0.0,0.0,1033,23.5643883333,87.2829266667
0.0,0.0,1034,23.5643883333,87.2829266667
0.0,0.0,1035,23.5643883333,87.2829266667
0.0,0.0,1036,23.5643883333,87.2829266667
0.0,0.0,1037,23.5643883333,87.2829266667
0.0,0.0,1038,23.5643883333,87.2829266667
0.0,0.0,1039,23.5643883333,87.2829266667
0.0,0.0,1040,23.5643883333,87.2829266667
0.0,0.0,1041,23.5643883333,87.2829266667
0.0,0.0,1042,23.5643883333,87.2829266667
0.169874290545,-1.57079632055,1043,23.5643883333,87.282925
0.0,0.0,1044,23.5643883333,87.282925
0.0,0.0,1045,23.5643883333,87.282925
0.0,0.0,1046,23.5643883333,87.282925
0.0,0.0,1047,23.5643883333,87.282925
0.0,0.0,1048,23.5643883333,87.282925
0.0,0.0,1049,23.5643883333,87.282925
0.0,0.0,1050,23.5643883333,87.282925
0.0,0.0,1051,23.5643883333,87.282925
0.0,0.0,1052,23.5643883333,87.282925
0.0,0.0,1053,23.5643883333,87.282925
0.0,0.0,1054,23.5643883333,87.282925
0.0,0.0,1055,23.5643883333,87.282925
0.0,0.0,1056,23.5643883333,87.282925
0.0,0.0,1057,23.5643883333,87.282925
0.0,0.0,1058,23.5643883333,87.282925
0.0,0.0,1059,23.5643883333,87.282925
0.0,0.0,1060,23.5643883333,87.282925
0.0,0.0,1061,23.5643883333,87.282925
0.0,0.0,1062,23.5643883333,87.282925
0.0,0.0,1063,23.5643883333,87.282925
0.0,0.0,1064,23.5643883333,87.282925
0.0,0.0,1065,23.5643883333,87.282925
0.0,0.0,1066,23.5643883333,87.282925
0.0,0.0,1067,23.5643883333,87.282925
0.0,0.0,1068,23.5643883333,87.282925
0.0,0.0,1069,23.5643883333,87.282925
0.0,0.0,1070,23.5643883333,87.282925
0.0,0.0,1071,23.5643883333,87.282925
0.0,0.0,1072,23.5643883333,87.282925
0.0,0.0,1073,23.5643883333,87.282925
0.0,0.0,1074,23.5643883333,87.282925
0.0,0.0,1075,23.5643883333,87.282925
0.0,0.0,1076,23.5643883333,87.282925
0.0,0.0,1077,23.5643883333,87.282925
0.339738388654,-1.57079631534,1078,23.5643883333,87.2829216667
0.509622941108,-1.22199951053,1079,23.56439,87.2829166667
0.679494655665,-1.30452513205,1080,23.5643916667,87.28291
0.849357199325,-1.35597582841,1081,23.5643933333,87.2829016667
0.849361227961,-1.57079629765,1082,23.5643933333,87.2828933333
0.679476751447,-1.57079630337,1083,23.5643933333,87.2828866667
0.679494644672,-1.83705224651,1084,23.5643916667,87.28288
0.679517756008,-2.07017468935,1085,23.5643883333,87.2828733333
0.679546075033,-2.25656026295,1086,23.5643833333,87.2828666667
0.509705083429,-2.39967537989,1087,23.5643783333,87.2828616667
0.509705102822,-2.39967536061,1088,23.5643733333,87.2828566667
0.33981020515,-2.39966040787,1089,23.56437,87.2828533333
0.169864121815,-1.57079632055,1090,23.56437,87.2828516667
0.00323459399541,3.14159265359,1091,23.5643683333,87.2828516667
0.0,0.0,1092,23.5643683333,87.2828516667
0.0,0.0,1093,23.5643683333,87.2828516667
0.0,0.0,1094,23.5643683333,87.2828516667
0.169874316407,-1.57079632055,1095,23.5643683333,87.28285
0.0,0.0,1096,23.5643683333,87.28285
0.0,0.0,1097,23.5643683333,87.28285
0.0,0.0,1098,23.5643683333,87.28285
0.0,0.0,1099,23.5643683333,87.28285
0.0,0.0,1100,23.5643683333,87.28285
0.0,0.0,1101,23.5643683333,87.28285
0.0,0.0,1102,23.5643683333,87.28285
0.0,0.0,1103,23.5643683333,87.28285
0.0,0.0,1104,23.5643683333,87.28285
0.0,0.0,1105,23.5643683333,87.28285
0.0,0.0,1106,23.5643683333,87.28285
0.0,0.0,1107,23.5643683333,87.28285
0.0,0.0,1108,23.5643683333,87.28285
0.0,0.0,1109,23.5643683333,87.28285
0.0,0.0,1110,23.5643683333,87.28285
0.0,0.0,1111,23.5643683333,87.28285
0.0,0.0,1112,23.5643683333,87.28285
0.0,0.0,1113,23.5643683333,87.28285
0.0,0.0,1114,23.5643683333,87.28285
0.0,0.0,1115,23.5643683333,87.28285
0.0,0.0,1116,23.5643683333,87.28285
0.0,0.0,1117,23.5643683333,87.28285
0.0,0.0,1118,23.5643683333,87.28285
0.0,0.0,1119,23.5643683333,87.28285
0.0,0.0,1120,23.5643683333,87.28285
0.0,0.0,1121,23.5643683333,87.28285
0.0,0.0,1122,23.5643683333,87.28285
0.0,0.0,1123,23.5643683333,87.28285
0.0,0.0,1124,23.5643683333,87.28285
0.0,0.0,1125,23.5643683333,87.28285
0.0,0.0,1126,23.5643683333,87.28285
0.0,0.0,1127,23.5643683333,87.28285
0.0,0.0,1128,23.5643683333,87.28285
0.0,0.0,1129,23.5643683333,87.28285
0.0,0.0,1130,23.5643683333,87.28285
0.0,0.0,1131,23.5643683333,87.28285
0.0,0.0,1132,23.5643683333,87.28285
0.0,0.0,1133,23.5643683333,87.28285
0.0,0.0,1134,23.5643683333,87.28285
0.0,0.0,1135,23.5643683333,87.28285
0.0,0.0,1136,23.5643683333,87.28285
0.0,0.0,1137,23.5643683333,87.28285
0.0,0.0,1138,23.5643683333,87.28285
0.0,0.0,1139,23.5643683333,87.28285
0.0,0.0,1140,23.5643683333,87.28285
0.0,0.0,1141,23.5643683333,87.28285
0.0,0.0,1142,23.5643683333,87.28285
0.0,0.0,1143,23.5643683333,87.28285
0.0,0.0,1144,23.5643683333,87.28285
0.0,0.0,1145,23.5643683333,87.28285
0.0,0.0,1146,23.5643683333,87.28285
0.0,0.0,1147,23.5643683333,87.28285
0.0,0.0,1148,23.5643683333,87.28285
0.0,0.0,1149,23.5643683333,87.28285
0.0,0.0,1150,23.5643683333,87.28285
0.0,0.0,1151,23.5643683333,87.28285
0.0,0.0,1152,23.5643683333,87.28285
0.0,0.0,1153,23.5643683333,87.28285
0.0,0.0,1154,23.5643683333,87.28285
0.0,0.0,1155,23.5643683333,87.28285
0.0,0.0,1156,23.5643683333,87.28285
0.0,0.0,1157,23.5643683333,87.28285
0.0,0.0,1158,23.5643683333,87.28285
0.0,0.0,1159,23.5643683333,87.28285
0.0,0.0,1160,23.5643683333,87.28285
0.0,0.0,1161,23.5643683333,87.28285
0.0,0.0,1162,23.5643683333,87.28285
0.0,0.0,1163,23.5643683333,87.28285
0.169905106115,-2.39964545198,1164,23.5643666667,87.2828483333
0.679669354292,-2.5088810445,1165,23.5643583333,87.2828416667
0.679610304453,-2.39966780566,1166,23.5643516667,87.282835
0.679764277825,-2.59306769519,1167,23.5643416667,87.2828283333
0.679507822639,-2.07018083509,1168,23.5643383333,87.2828216667
0.509869443457,-2.63877302778,1169,23.56433,87.2828166667
0.339764131313,-2.07016819977,1170,23.5643283333,87.2828133333
0.679546385341,-2.25656003972,1171,23.5643233333,87.2828066667
0.509705316144,-2.39967515207,1172,23.5643183333,87.2828016667
0.339810347367,-2.39966019837,1173,23.564315,87.2827983333
0.339877133096,-2.59307426572,1174,23.56431,87.282795
0.509654044933,-2.19961623782,1175,23.5643066667,87.28279
0.509612996008,-1.57079630945,1176,23.5643066667,87.282785
0.509623264376,-1.91959290459,1177,23.564305,87.28278
0.509623270841,-1.9195928999,1178,23.5643033333,87.282775
0.509623276075,-1.91957362425,1179,23.5643016667,87.28277
0.509623276075,-1.22201899462,1180,23.5643033333,87.282765
0.509623270841,-1.22199971897,1181,23.564305,87.28276
0.679495095315,-1.30452529631,1182,23.5643066667,87.2827533333
0.679507983126,-1.07142448407,1183,23.56431,87.2827466667
0.849417178415,-0.991208607447,1184,23.564315,87.2827383333
0.84937616605,-1.1593203469,1185,23.5643183333,87.28273
1.01924641884,-1.22199966259,1186,23.5643216667,87.28272
1.01924639175,-1.22200928989,1187,23.564325,87.28271
1.18913979028,-1.13343652907,1188,23.56433,87.2826983333
1.1891075659,-1.26863526943,1189,23.5643333333,87.2826866667
1.01924630246,-1.2219996253,1190,23.5643366667,87.2826766667
1.3589898535,-1.3045328263,1191,23.56434,87.2826633333
1.69873044185,-1.25449123303,1192,23.564345,87.2826466667
1.52889324845,-1.11931766465,1193,23.5643516667,87.2826316667
1.52889316922,-1.11932353285,1194,23.5643583333,87.2826166667
1.52886915038,-1.22200596841,1195,23.5643633333,87.2826016667
1.52885199608,-1.33294199946,1196,23.5643666667,87.2825866667
1.69874028931,-1.2544929468,1197,23.5643716667,87.28257
1.69886335256,-0.918599527768,1198,23.5643833333,87.2825533333
1.69877913254,-1.07141915212,1199,23.5643916667,87.2825366667
1.52892348608,-1.02590737433,1200,23.5644,87.2825216667
1.35903537224,-1.07142415789,1201,23.5644066667,87.2825083333
