#Speed,Bearing,time,lat,lng
2.2096463192,-0.924164591793,542,23.4965033333,87.3135766667
2.8896568284,-0.839094380601,543,23.4965266667,87.3135483333
3.56950386304,-0.87756174986,544,23.4965533333,87.3135133333
4.24927021568,-0.961503791969,545,23.49658,87.3134716667
4.5891696896,-0.997117101461,546,23.4966066667,87.3134266667
4.75915638503,-0.986006749294,547,23.496635,87.31338
5.09908339652,-0.991440413254,548,23.496665,87.31333
5.60896147472,-1.01017541605,549,23.4966966667,87.313275
5.94892433449,-0.991439899437,550,23.4967316667,87.3132166667
6.62875322716,-1.01934443752,551,23.4967683333,87.3131516667
6.79873800649,-1.01076767444,552,23.4968066667,87.313085
7.30865066863,-1.00577896521,553,23.4968483333,87.3130133333
7.64857608255,-1.00859597608,554,23.4968916667,87.3129383333
7.81851474289,-1.01846152743,555,23.496935,87.3128616667
7.81859453063,-0.984828162186,556,23.4969816667,87.312785
7.98853171242,-0.994695700343,557,23.4970283333,87.3127066667
8.15851593391,-0.988263336725,558,23.4970766667,87.3126266667
8.49841373979,-1.00686378672,559,23.497125,87.3125433333
8.83829256346,-1.0244291383,560,23.4971733333,87.3124566667
9.0082853926,-1.01781289188,561,23.4972233333,87.3123683333
9.17818952675,-1.04103514269,562,23.4972716667,87.3122783333
9.00830383902,-1.00305114772,563,23.4973233333,87.31219
9.00830030997,-1.00305009238,564,23.497375,87.3121016667
9.00834350112,-0.988562315468,565,23.4974283333,87.3120133333
8.83834313645,-0.9943793161,566,23.49748,87.3119266667
8.66836360158,-1.00047341952,567,23.49753,87.3118416667
8.49845826841,-0.976317941634,568,23.4975816667,87.3117583333
8.49840724687,-0.991436788424,569,23.4976316667,87.311675
8.49836775773,-1.00686134214,570,23.49768,87.3115916667
8.49837483826,-1.0068617186,571,23.4977283333,87.3115083333
8.83821842628,-1.03987756195,572,23.497775,87.3114216667
8.32834875189,-1.02975543975,573,23.49782,87.31134
8.49832058348,-1.02259138921,574,23.4978666667,87.3112566667
8.32841320114,-0.997695205988,575,23.497915,87.311175
8.15849882889,-0.972584127,576,23.497965,87.311095
8.32852177138,-0.951986582854,577,23.4980183333,87.3110133333
8.15857183601,-0.942210312873,578,23.4980716667,87.3109333333
8.32839005038,-0.9976939394,579,23.49812,87.3108516667
8.15837664961,-1.02060763919,580,23.498165,87.3107716667
7.81844940731,-1.01845779443,581,23.4982083333,87.310695
7.64846232674,-1.02612792213,582,23.49825,87.31062
6.79866157639,-1.01076378845,583,23.4982883333,87.3105533333
5.94878222364,-1.03631892592,584,23.49832,87.310495
4.75902423408,-1.04210733636,585,23.498345,87.3104483333
4.4190889268,-1.03987664383,586,23.4983683333,87.310405
4.75890829256,-1.16606311065,587,23.4983866667,87.3103583333
4.41908752972,-1.03987650584,588,23.49841,87.310315
4.24922055641,-0.961498306487,589,23.4984366667,87.3102733333
4.58914263,-0.969143906859,590,23.498465,87.3102283333
4.75911753024,-0.959405564325,591,23.498495,87.3101816667
4.7592101189,-0.909068851993,592,23.4985283333,87.310135
5.09913008221,-0.918837020627,593,23.4985633333,87.310085
5.60891702967,-0.986819025223,594,23.4985966667,87.31003
5.60887927064,-1.01017023755,595,23.4986283333,87.309975
5.43886007118,-1.04574184713,596,23.4986566667,87.3099216667
5.26888617462,-1.05817816868,597,23.4986833333,87.30987
5.09904207985,-0.966402337412,598,23.498715,87.30982
5.43892567582,-0.99621967592,599,23.4987466667,87.3097666667
5.60894742865,-0.964168746965,600,23.4987816667,87.3097116667
5.94880440753,-1.01356269352,601,23.498815,87.3096533333
6.28871546777,-1.01659954475,602,23.49885,87.3095916667
6.45870803409,-1.00767749179,603,23.4988866667,87.3095283333
6.96856746636,-1.02181399565,604,23.498925,87.30946
7.30840169005,-1.08145934162,605,23.49896,87.3093883333
7.64826505839,-1.11951483395,606,23.4989933333,87.3093133333
7.98813324001,-1.15560745266,607,23.499025,87.309235
8.49796026355,-1.19672324518,608,23.499055,87.3091516667
8.66791306315,-1.20341012349,609,23.499085,87.3090666667
8.83786593577,-1.20987243791,610,23.499115,87.30898
8.66793139185,-1.18492150528,611,23.4991466667,87.308895
8.66795279114,-1.16670762175,612,23.49918,87.30881
8.49799694375,-1.15949951004,613,23.4992133333,87.3087266667
8.83781719236,-1.24707996697,614,23.49924,87.30864
9.17768232797,-1.29528078282,615,23.4992633333,87.30855
9.00777826867,-1.23433220457,616,23.4992916667,87.3084616667
9.34770643685,-1.22801441051,617,23.4993216667,87.30837
9.51766944957,-1.21644371789,618,23.4993533333,87.3082766667
9.3477020626,-1.2280142624,619,23.4993833333,87.308185
9.51764472088,-1.23367808776,620,23.4994133333,87.3080916667
9.51763357422,-1.25112360199,621,23.4994416667,87.3079983333
9.51764050782,-1.23367794964,622,23.4994716667,87.307905
9.51767999136,-1.19942479635,623,23.499505,87.3078116667
9.51766640706,-1.21644258619,624,23.4995366667,87.3077183333
9.17773439208,-1.22216388643,625,23.4995666667,87.3076283333
9.00777780224,-1.21611931505,626,23.4995966667,87.30754
9.00777575159,-1.21611924094,627,23.4996266667,87.3074516667
9.00780532732,-1.19814974573,628,23.4996583333,87.3073633333
9.17772591863,-1.22216359003,629,23.4996883333,87.3072733333
9.51764296871,-1.21644178469,630,23.49972,87.30718
9.34769670029,-1.2105380894,631,23.4997516667,87.3070883333
9.34770602171,-1.19329043264,632,23.499785,87.3069966667
9.17778360989,-1.16972199878,633,23.49982,87.3069066667
8.83788572722,-1.15597942954,634,23.499855,87.30682
8.66786044302,-1.20340808851,635,23.499885,87.306735
8.66785846974,-1.20340801216,636,23.499915,87.30665
8.32795960344,-1.18979853343,637,23.499945,87.3065683333
7.98802850517,-1.19511406187,638,23.4999733333,87.30649
7.47809375069,-1.25912015251,639,23.499995,87.3064166667
6.62828655496,-1.29815756811,640,23.5000116667,87.3063516667
6.79816763507,-1.51632853378,641,23.500015,87.306285
6.45826274388,-1.68507986698,642,23.5000083333,87.3062216667
6.45832611932,-1.82353561693,643,23.4999933333,87.3061583333
5.77854100335,-1.90995386242,644,23.499975,87.3061016667
5.43859914098,-1.83693827763,645,23.4999616667,87.3060483333
4.75871786246,-1.68710199255,646,23.4999566667,87.3060016667
4.41882402225,-1.44563398209,647,23.4999616667,87.3059583333
3.39923219027,-1.07163120221,648,23.4999783333,87.305925
2.71970112866,-0.774377734895,649,23.5000033333,87.3058983333
1.87029934988,-0.535544417754,650,23.5000316667,87.30588
1.36073995114,-0.407411271102,651,23.50006,87.3058666667
0.682591378315,-0.190719358082,652,23.5000916667,87.30586
0.184252982667,-0.041661297654,653,23.5001283333,87.3058583333
0.0679251153481,0.0,654,23.5001633333,87.3058583333
0.514803251627,0.12440751632,655,23.5002,87.3058633333
0.513948838998,0.136700973861,656,23.5002333333,87.3058683333
0.682038499587,0.212520605906,657,23.5002616667,87.305875
0.511101018376,0.245079569074,658,23.50028,87.30588
0.340150114258,0.429918313847,659,23.5002866667,87.3058833333
0.339929536955,1.07165425014,660,23.5002883333,87.3058866667
0.339903949538,1.57079631535,661,23.5002883333,87.30589
0.16995707347,1.57079632055,662,23.5002883333,87.3058916667
0.0,0.0,663,23.5002883333,87.3058916667
0.0,0.0,664,23.5002883333,87.3058916667
0.0,0.0,665,23.5002883333,87.3058916667
0.0,0.0,666,23.5002883333,87.3058916667
0.0,0.0,667,23.5002883333,87.3058916667
0.0,0.0,668,23.5002883333,87.3058916667
0.0,0.0,669,23.5002883333,87.3058916667
0.0,0.0,670,23.5002883333,87.3058916667
0.0,0.0,671,23.5002883333,87.3058916667
0.0,0.0,672,23.5002883333,87.3058916667
0.0,0.0,673,23.5002883333,87.3058916667
0.0,0.0,674,23.5002883333,87.3058916667
0.0,0.0,675,23.5002883333,87.3058916667
0.0,0.0,676,23.5002883333,87.3058916667
0.0,0.0,677,23.5002883333,87.3058916667
0.0,0.0,678,23.5002883333,87.3058916667
0.0,0.0,679,23.5002883333,87.3058916667
0.170438656926,0.22535993181,680,23.500295,87.3058933333
0.341449589493,0.181398669592,681,23.5003116667,87.3058966667
0.681314256071,0.256253840258,682,23.500335,87.3059033333
0.850980482438,0.316512757931,683,23.5003583333,87.3059116667
0.681774537397,0.225367133681,684,23.500385,87.3059183333
0.682589708405,0.190718899012,685,23.5004166667,87.305925
0.683875787801,0.158157068738,686,23.500455,87.3059316667
0.516749399954,0.105422014561,687,23.5004983333,87.3059366667
1.02345312926,0.201037394656,688,23.5005433333,87.3059466667
1.1933586488,0.217844062383,689,23.5005916667,87.3059583333
1.53265412517,0.268474682937,690,23.5006416667,87.3059733333
2.04222953413,0.321877706737,691,23.5006966667,87.3059933333
2.21229230681,0.328295116795,692,23.500755,87.306015
2.21263177752,0.311705117137,693,23.5008166667,87.3060366667
2.89209220285,0.371637181132,694,23.5008833333,87.306065
3.23182983593,0.401850321007,695,23.5009516667,87.3060966667
3.06202307012,0.382753319985,696,23.50102,87.3061266667
3.57146940596,0.439123347035,697,23.5010883333,87.3061616667
3.91137995578,0.456031260731,698,23.50116,87.3062
4.25109185224,0.489829855595,699,23.5012316667,87.3062416667
4.42084711871,0.516329138278,700,23.5013016667,87.306285
4.59072320081,0.532687201358,701,23.5013716667,87.30633
4.59062621241,0.543290455763,702,23.50144,87.306375
4.42074194809,0.526737928233,703,23.5015083333,87.3064183333
3.91083613414,0.506716990315,704,23.5015716667,87.3064566667
3.74065027673,0.522908200483,705,23.50163,87.3064933333
3.57049066228,0.541751755332,706,23.5016833333,87.3065283333
3.40052228108,0.534253194809,707,23.501735,87.3065616667
3.06077481285,0.489291875094,708,23.5017866667,87.3065916667
2.89102906392,0.453339974429,709,23.50184,87.30662
3.2308482007,0.48579370916,710,23.501895,87.3066516667
3.40091263273,0.482683386186,711,23.5019533333,87.306685
3.23106557825,0.461906046885,712,23.5020116667,87.3067166667
2.72157139457,0.396964811315,713,23.50207,87.3067433333
3.23073734007,0.498608077776,714,23.5021233333,87.306775
3.06056074572,0.517464124553,715,23.5021716667,87.306805
2.89048689207,0.523634400004,716,23.5022166667,87.3068333333
2.72042403262,0.530738917019,717,23.5022583333,87.30686
2.89020813902,0.576074341338,718,23.5022983333,87.3068883333
2.72062229269,0.497788159086,719,23.5023433333,87.306915
2.55087316548,0.456641586045,720,23.50239,87.30694
2.21149539905,0.378250847484,721,23.50244,87.3069616667
1.53350619113,0.238140228146,722,23.5024966667,87.3069766667
1.3640433794,0.212516200297,723,23.5025533333,87.30699
1.19534350265,0.176459573412,724,23.5026133333,87.3070016667
1.53350418407,0.238139926579,725,23.50267,87.3070166667
1.70305333717,0.263447791103,726,23.5027266667,87.3070333333
2.21163402477,0.367131289365,727,23.5027783333,87.307055
2.72061238992,0.497786630471,728,23.5028233333,87.3070816667
3.39981823638,0.673168214616,729,23.5028616667,87.307115
3.73952766368,0.765361788573,730,23.5028966667,87.3071516667
4.41922611983,0.848712582132,731,23.5029316667,87.307195
4.24941065777,0.783787314534,732,23.50297,87.3072366667
4.24951734949,0.742148354869,733,23.5030116667,87.3072783333
3.73978069265,0.678992326198,734,23.5030533333,87.307315
3.23014985871,0.590405546376,735,23.5030966667,87.3073466667
2.89018976237,0.576071434734,736,23.5031366667,87.307375
2.55033491641,0.538998242324,737,23.503175,87.3074
2.21020707171,0.56035713614,738,23.5032066667,87.3074216667
1.5303183571,0.503014046109,739,23.5032316667,87.3074366667
1.19017420394,0.528248773961,740,23.50325,87.3074483333
0.680079754069,0.548731545994,741,23.50326,87.307455
0.0064689939194,0.0,742,23.5032633333,87.307455
0.169953236067,-1.57079632055,743,23.5032633333,87.3074533333
0.339896274962,-1.57079631535,744,23.5032633333,87.30745
0.169953236067,-1.57079632055,745,23.5032633333,87.3074483333
0.0,0.0,746,23.5032633333,87.3074483333
0.0,0.0,747,23.5032633333,87.3074483333
0.0,0.0,748,23.5032633333,87.3074483333
0.0,0.0,749,23.5032633333,87.3074483333
0.0,0.0,750,23.5032633333,87.3074483333
0.0,0.0,751,23.5032633333,87.3074483333
0.0,0.0,752,23.5032633333,87.3074483333
0.0,0.0,753,23.5032633333,87.3074483333
0.0,0.0,754,23.5032633333,87.3074483333
0.0,0.0,755,23.5032633333,87.3074483333
0.0,0.0,756,23.5032633333,87.3074483333
0.0,0.0,757,23.5032633333,87.3074483333
0.0,0.0,758,23.5032633333,87.3074483333
0.0,0.0,759,23.5032633333,87.3074483333
0.0,0.0,760,23.5032633333,87.3074483333
0.0,0.0,761,23.5032633333,87.3074483333
0.0,0.0,762,23.5032633333,87.3074483333
0.0,0.0,763,23.5032633333,87.3074483333
0.0,0.0,764,23.5032633333,87.3074483333
0.0,0.0,765,23.5032633333,87.3074483333
0.0,0.0,766,23.5032633333,87.3074483333
0.0,0.0,767,23.5032633333,87.3074483333
0.0,0.0,768,23.5032633333,87.3074483333
0.51001363442,0.602473747151,769,23.50327,87.3074533333
1.53004074215,0.602475999162,770,23.50329,87.3074683333
2.37993908217,0.646827130305,771,23.5033183333,87.3074916667
2.72003734581,0.609848152549,772,23.5033533333,87.3075183333
3.22998059733,0.627955427177,773,23.5033933333,87.30755
3.06024929725,0.565665498598,774,23.5034366667,87.30758
3.06024828614,0.565666393943,775,23.50348,87.30761
3.23040653895,0.541020298446,776,23.5035283333,87.3076416667
3.57053447371,0.528249348192,777,23.5035833333,87.3076766667
3.91037925696,0.555245669988,778,23.50364,87.307715
3.91066243181,0.518104385657,779,23.5037016667,87.3077533333
3.91087406082,0.495764622111,780,23.5037666667,87.3077916667
4.08104114749,0.482677680574,781,23.5038366667,87.3078316667
4.25110241705,0.480338182479,782,23.50391,87.3078733333
4.25111024484,0.480338937911,783,23.5039833333,87.307915
4.42117127172,0.478197278231,784,23.50406,87.3079583333
4.42128889602,0.469466445953,785,23.5041383333,87.3080016667
4.76108770626,0.491202514956,786,23.5042183333,87.3080483333
5.10102093426,0.503010249554,787,23.5043016667,87.3080983333
4.9311644358,0.488823628115,788,23.504385,87.3081466667
5.10091299219,0.511588460807,789,23.5044666667,87.3081966667
5.1009098272,0.511588718881,790,23.5045483333,87.3082466667
5.27076859498,0.525703083392,791,23.50463,87.3082983333
5.10080406886,0.520436822732,792,23.50471,87.3083483333
4.93084055189,0.514912430877,793,23.5047883333,87.3083966667
4.59089913892,0.503008790804,794,23.5048633333,87.3084416667
4.25085772444,0.499649704335,795,23.5049333333,87.3084833333
3.91094318195,0.48524062395,796,23.505,87.3085216667
4.25055435398,0.531426946354,797,23.505065,87.3085633333
4.59049763388,0.54327805076,798,23.5051333333,87.3086083333
4.93035275893,0.564462765912,799,23.5052033333,87.3086566667
5.10058915071,0.538990606358,800,23.50528,87.3087066667
4.9309098009,0.505935173873,801,23.50536,87.308755
4.76116034153,0.482672792777,802,23.5054416667,87.3088016667
4.76114719545,0.48267216035,803,23.5055233333,87.3088483333
4.93091089248,0.505935267825,804,23.5056033333,87.3088966667
4.59097442824,0.493778066979,805,23.50568,87.3089416667
4.5906676083,0.522437517598,806,23.5057516667,87.3089866667
4.5905682812,0.53267242477,807,23.5058216667,87.3090316667
4.59086316484,0.503005477936,808,23.5058966667,87.3090766667
4.59096421001,0.493777682026,809,23.5059733333,87.3091216667
4.93078312525,0.514906886728,810,23.5060516667,87.30917
5.10084851542,0.51158358289,811,23.5061333333,87.30922
5.44077248969,0.522121814784,812,23.5062183333,87.3092733333
5.10126034848,0.47878327559,813,23.5063066667,87.3093233333
5.10125692515,0.478783464303,814,23.506395,87.3093733333
5.10104027652,0.494684502404,815,23.50648,87.3094233333
5.10083195177,0.511581672118,816,23.5065616667,87.3094733333
5.10072934468,0.520430496725,817,23.5066416667,87.3095233333
4.76090316781,0.500002988282,818,23.50672,87.30957
4.5910414859,0.484852913352,819,23.5067983333,87.309615
4.59082916216,0.503002346606,820,23.5068733333,87.30966
5.10034000035,0.558768019448,821,23.5069466667,87.30971
5.44009975403,0.588175924998,822,23.50702,87.3097633333
5.27039721797,0.5535392847,823,23.5070966667,87.309815
5.10070864783,0.520428744504,824,23.5071766667,87.309865
5.10080499523,0.511579937214,825,23.5072583333,87.309915
4.93104369551,0.488812967688,826,23.5073416667,87.3099633333
5.1011092453,0.486611659242,827,23.5074283333,87.3100133333
4.76141847728,0.458654041865,828,23.507515,87.31006
4.59157764571,0.444376527096,829,23.5076016667,87.310105
4.42186967436,0.422730893978,830,23.50769,87.3101483333
4.59169114294,0.437027356086,831,23.5077783333,87.3101933333
4.59168807528,0.437026664802,832,23.5078666667,87.3102383333
4.42174678787,0.429902799402,833,23.5079533333,87.3102816667
4.25178778212,0.422447262396,834,23.5080383333,87.3103233333
3.74225935396,0.383504132937,835,23.5081216667,87.31036
3.40256022675,0.358145290299,836,23.5082033333,87.3103933333
3.40256831649,0.358145669652,837,23.508285,87.3104266667
3.40255602719,0.358144481355,838,23.5083666667,87.31046
2.89373670238,0.296647471297,839,23.5084516667,87.3104883333
2.72428988133,0.275005548774,840,23.5085383333,87.310515
2.55468748574,0.258596364129,841,23.508625,87.31054
2.04678057066,0.201025257136,842,23.508715,87.31056
1.3715518379,0.130257808313,843,23.5088083333,87.3105733333
1.0361898653,0.0962279931123,844,23.5089033333,87.3105833333
1.0367695496,0.0945787504507,845,23.509,87.3105933333
1.20480994351,0.10837033011,846,23.5090983333,87.310605
0.871588914426,0.0762678088948,847,23.5091983333,87.3106133333
0.544372854911,0.0465931052942,848,23.5092966667,87.3106183333
0.255539152458,0.0155413474235,849,23.509395,87.31062
0.257963638984,-0.0152823488552,850,23.509495,87.3106183333
0.194071758148,0.0,851,23.509595,87.3106183333
0.26039899116,-0.0150309268875,852,23.5096966667,87.3106166667
0.391393516849,-0.0305574926978,853,23.5097966667,87.3106133333
0.194071758142,0.0,854,23.5098966667,87.3106133333
0.255531856479,-0.0155403443127,855,23.509995,87.3106116667
0.18113357625,0.0,856,23.5100883333,87.3106116667
0.380673965898,-0.0345902311832,857,23.5101766667,87.3106083333
0.372328106484,-0.0390006357062,858,23.510255,87.310605
0.219603299698,-0.0213224913701,859,23.5103266667,87.3106033333
0.20067596071,-0.027779249991,860,23.5103816667,87.3106016667
0.518974271623,-0.0914430136914,861,23.5104316667,87.3105966667
0.683824413521,-0.15814524479,862,23.51047,87.31059
0.177649264228,-0.0572501332324,863,23.5104966667,87.3105883333
0.17189251916,-0.114121048427,864,23.51051,87.3105866667
0.170220689639,-0.296649019907,865,23.510515,87.310585
0.169943880344,-1.57079632055,866,23.510515,87.3105833333
0.169964464227,-0.742091346266,867,23.5105166667,87.3105816667
0.0129379878326,0.0,868,23.5105233333,87.3105816667
0.172419117521,-0.101539043769,869,23.5105383333,87.31058
0.175068618861,-0.070422085004,870,23.51056,87.3105783333
0.345388920948,-0.0962257103989,871,23.5105916667,87.310575
0.34792394851,-0.0795688433834,872,23.51063,87.3105716667
0.189613515341,-0.0352548029257,873,23.5106733333,87.31057
0.517246672804,-0.101536889003,874,23.5107183333,87.310565
0.685770855999,-0.130256723374,875,23.510765,87.3105583333
1.19379255275,-0.204174483752,876,23.5108166667,87.3105466667
1.19436297736,-0.192113492389,877,23.5108716667,87.310535
0.857204952429,-0.13025556841,878,23.51093,87.3105266667
0.207854436034,-0.0247787492555,879,23.5109916667,87.310525
1.02702043161,0.14378768788,880,23.511055,87.310535
1.36596729596,0.177049621194,881,23.5111233333,87.3105483333
1.70508199497,0.210104779374,882,23.511195,87.310565
1.36763068546,0.158142928623,883,23.5112716667,87.3105783333
1.19925414944,0.135732362136,884,23.51135,87.31059
0.863761352424,0.0952295046976,885,23.51143,87.3105983333
0.697265412752,0.0762671590824,886,23.51151,87.310605
0.376391244101,0.0366623875673,887,23.5115933333,87.3106083333
0.377792167832,-0.0359441048767,888,23.5116783333,87.310605
0.700258654729,-0.0704204707334,889,23.511765,87.3105983333
0.380660911081,-0.0345887934391,890,23.5118533333,87.310595
0.243696597419,0.0169797618253,891,23.5119433333,87.3105966667
0.177899176326,0.0,892,23.512035,87.3105966667
0.250742610452,-0.0160862257951,893,23.51213,87.310595
0.187602764229,0.0,894,23.5122266667,87.310595
0.389785188141,-0.0310735684401,895,23.512325,87.3105916667
0.194071758142,0.0,896,23.512425,87.3105916667
0.394635074069,-0.0295717478152,897,23.5125283333,87.3105883333
