#lat,long,speed,altitude,time
23.548846546204633,87.30054632184746,8.410740852355957,33.92610018562158,06:28:12,Pothhole_1+
23.54880531735694,87.30060320288632,8.208139419555664,35.73897238378709,06:28:13,Pothhole_1+
23.548772824940436,87.30066045406512,7.929832935333252,36.73819181443008,06:28:14,
23.548750674135608,87.300729080533,7.99064826965332,37.10978955677568,06:28:15,
23.548741405180582,87.30079738967628,7.591565132141113,36.80119328951059,06:28:16,
23.548728820685824,87.30084989097348,6.138915061950684,35.74872049813906,06:28:17,
23.54871210598458,87.30090436412037,6.138915061950684,34.655760374341135,06:28:18,
23.54869637941082,87.3009656810321,7.192045211791992,34.77750281290602,06:28:19,
23.548680023521978,87.30102917418718,7.398611545562744,35.120776224995986,06:28:20,Pothhole_3+
23.548662674544158,87.30109417511596,7.546014785766602,34.84386417552116,06:28:21,Pothhole_3+
23.548647846722698,87.3011586841334,7.509427070617676,35.196287695612995,06:28:22,Pothhole_3+
23.548623767488284,87.30121135704563,7.411182403564453,34.46993392686066,06:28:23,
23.54861303874946,87.30125182166303,7.411182403564453,31.396184008550247,06:28:24,Pothhole_4+
23.548593512822404,87.3012764465104,6.526127338409424,28.58328816434907,06:28:25,Pothhole_4+
23.54858410028177,87.30128757869153,4.401360034942627,24.09007887229965,06:28:26,Pothhole_4+
23.548560998410696,87.30130758757444,5.578629016876221,21.131698153976103,06:28:27,
23.548535772588508,87.30132576737707,5.578629016876221,18.866629613766623,06:28:28,
23.548500052929963,87.30136122731712,6.469986438751221,16.94817965114709,06:28:29,
23.548493778241763,87.3014065013311,5.8872857093811035,14.94976940246998,06:28:30,
23.548482017037777,87.30146234796885,6.466734886169434,13.049929380345612,06:28:31,
23.548466431407512,87.30152432226498,6.63678503036499,11.173183374865598,06:28:32,
23.548456029129582,87.30158984064563,6.978329181671143,9.497289915367016,06:28:33,
23.54844502599707,87.30166223838214,7.770990371704102,7.998495008038,06:28:34,
23.5484352491667,87.3017348198081,7.770990371704102,7.140155498809662,06:28:35,
23.548437355769966,87.30180906005897,7.950684070587158,5.761541800742172,06:28:36,
23.548438793371037,87.30188328194595,7.523650646209717,4.015184670744465,06:28:37,
23.54844311413967,87.3019538606144,7.330318450927734,3.342441854483125,06:28:38,
23.548444202216245,87.3020209626981,7.107419490814209,3.4253314052330626,06:28:39,
23.548447143672867,87.30209487173579,7.547262191772461,2.2585382719452793,06:28:40,
23.548449827906474,87.30217813818939,8.60391902923584,0.6129116712078508,06:28:41,
23.548452709160625,87.3022575047702,7.938061714172363,-1.3184117734085534,06:28:42,
23.548453066350678,87.30232391855081,6.710477352142334,-1.544629359245368,06:28:43,
23.548451107651335,87.30239551282143,7.328236103057861,-2.1506538110430915,06:28:44,
23.548448806889407,87.30246036710116,7.0128397941589355,-1.2049923276256527,06:28:45,
23.548446498856478,87.30254076282306,8.119729042053223,0.048251660414428965,06:28:46,
23.548447279494184,87.30262083974993,8.010518074035645,1.823154454615143,06:28:47,
23.548444924718723,87.30269241879493,7.60540771484375,3.9594920104162785,06:28:48,Pothhole_5+
23.54844200964239,87.30276307133029,7.780184268951416,6.428455948266162,06:28:49,
23.548442030798235,87.30283724201978,7.780184268951416,8.48638478751216,06:28:50,
23.548456963035626,87.30290769269722,7.001279830932617,9.522897800208327,06:28:51,
23.548446937166588,87.3030003303985,8.243892669677734,11.038311011918474,06:28:52,
23.548450818069718,87.30308259848165,7.369919300079346,12.317700070265479,06:28:53,
23.548454178665004,87.30316747303725,7.264925003051758,13.655651580717489,06:28:54,
23.548446767694035,87.30324812216777,6.759581089019775,15.312780789927423,06:28:55,
23.548434463735234,87.30332569747198,6.5557050704956055,16.37925425450293,06:28:56,
23.548429906091915,87.30339695275666,6.198080062866211,16.959939537925017,06:28:57,Pothhole_6+
23.548419856646596,87.30347103996893,6.309392929077148,16.728520503860544,06:28:58,Pothhole_6+
23.548407991621296,87.30354633938269,6.467576503753662,17.266577455185217,06:28:59,
23.54839720752135,87.30361924833599,6.4128828048706055,19.06829635157943,06:29:00,
23.548387107866404,87.30369142992227,6.432480335235596,21.009960056836903,06:29:01,
23.54837904596286,87.30376344640422,6.413487434387207,22.67584001150625,06:29:02,
23.548368454753444,87.30383108018157,6.342256546020508,23.36625837098451,06:29:03,BrokenRoad_1+
23.548352899746376,87.30389309181565,5.7469940185546875,23.996659566546562,06:29:04,
23.54833178784722,87.3039566351508,5.7469940185546875,24.090613096085043,06:29:05,
23.54831973931616,87.30403949768215,7.72227668762207,26.43183202439134,06:29:06,
23.548311194751548,87.30411645943916,7.447274208068848,27.60364815751298,06:29:07,
23.548305845630768,87.30419331166458,7.747366428375244,28.375047181110524,06:29:08,
23.548299097115635,87.30426839452451,7.627042770385742,28.919458877188003,06:29:09,
23.548293433855303,87.30434967423548,8.130955696105957,29.13694154524292,06:29:10,
23.54829306715491,87.30443056434821,7.959190845489502,30.278514394651186,06:29:11,
23.548292543731684,87.30451450592592,8.287871360778809,31.097069617199864,06:29:12,
23.548291803239263,87.30459229370175,7.653664588928223,31.200552635829546,06:29:13,
23.548290239708606,87.30467212500751,7.790938377380371,32.31331157669267,06:29:14,
23.548287163326943,87.30475585264688,8.284769058227539,33.037706182023676,06:29:15,
23.548285037652995,87.30484147271164,8.572704315185547,33.84769442639642,06:29:16,
23.548281143575807,87.304930379525,8.925102233886719,34.163320260047044,06:29:17,
23.54827864197171,87.30502157083465,9.224139213562012,34.47683986213343,06:29:18,
23.548277408280605,87.30510737896253,8.796402931213379,33.84039695000487,06:29:19,
23.54827447796474,87.30519387803714,8.796402931213379,32.956502954612475,06:29:20,
23.54826996031764,87.305277376811,8.658071517944336,32.812325075965916,06:29:21,
23.54826524278263,87.30536290552415,8.630537986755371,32.16626390688728,06:29:22,
23.54826433710869,87.30545558590896,9.33066463470459,31.883014993416058,06:29:23,
23.54826479789356,87.30554656785023,9.330276489257813,30.84520162503551,06:29:24,
23.548264351803844,87.3056377241535,9.445845603942871,30.106822597533288,06:29:25,
23.548262724427804,87.30572543885611,9.058711051940918,29.247998938799217,06:29:26,
23.54826048247544,87.30581189084583,8.957357406616211,28.18539818304001,06:29:27,BrokenRoad_2+
23.548235269885904,87.30590055197959,9.771056175231934,28.24181997055254,06:29:28,BrokenRoad_2+
23.54821592865881,87.30598474480847,9.192121505737305,28.585079189907308,06:29:29,BrokenRoad_2+
23.5482162193825,87.30607058712945,9.113797187805176,29.161807325600293,06:29:30,BrokenRoad_2+
23.548223099124584,87.3061603824761,9.508151054382324,29.924143301826824,06:29:31,BrokenRoad_2+
23.548228010626755,87.30624547724895,9.015835762023926,30.268907179883307,06:29:32,BrokenRoad_2+
23.54822739361386,87.30633286587673,9.232288360595703,30.695831626938247,06:29:33,BrokenRoad_2+
23.548223325419187,87.30642268220637,9.492080688476563,30.842913342701287,06:29:34,BrokenRoad_2+
23.548214790306563,87.30651240610551,9.5226469039917,31.43254903362506,06:29:35,BrokenRoad_2+
23.54821756810893,87.30660280843365,9.362506866455078,32.278003445732196,06:29:36,BrokenRoad_2+
23.54822086689537,87.30669928361083,9.858607292175293,33.18889353608492,06:29:37,BrokenRoad_2+
23.548228693241462,87.30678980197465,9.207084655761719,33.30211527754326,06:29:38,
23.548235726009104,87.30688743858576,9.691633224487305,33.07259182115028,06:29:39,BrokenRoad_3+
23.54823585125604,87.3069845704277,9.67213249206543,32.33674808584528,06:29:40,BrokenRoad_3+
23.54823028514249,87.30707553222813,8.964557647705078,31.801696144153116,06:29:41,BrokenRoad_3+
23.548230113361278,87.30715646766784,8.099964141845703,30.660632895211435,06:29:42,BrokenRoad_3+
23.54822717939951,87.30723192001805,7.660165786743164,29.825697616442255,06:29:43,BrokenRoad_3+
23.548221755980833,87.30731007423819,7.660165786743164,29.099033285990615,06:29:44,BrokenRoad_3+
23.548215866768373,87.30738997764624,7.745748519897461,28.680982403240353,06:29:45,BrokenRoad_3+
23.548207401576647,87.30746871344635,7.745748519897461,28.29313466410188,06:29:46,BrokenRoad_3+
23.54818975973678,87.30753608717535,7.067775249481201,28.800341174467047,06:29:47,BrokenRoad_3+
23.548173632093757,87.3076013142826,7.169493198394775,29.497368637406936,06:29:48,BrokenRoad_3+
23.548154695032494,87.30766546390272,7.2185869216918945,30.819388438104486,06:29:49,BrokenRoad_3+
23.548122966620443,87.3077233709996,7.153777599334717,31.451867437045276,06:29:50,BrokenRoad_3+
23.548092981132783,87.3077781993952,6.937654495239258,31.267487607536076,06:29:51,BrokenRoad_3+
23.548062215522553,87.30783594388423,7.004587173461914,30.911186988641006,06:29:52,BrokenRoad_3+
23.548031978896574,87.30789127926877,6.583693504333496,30.65067264553774,06:29:53,BrokenRoad_3+
23.548002719812676,87.30794698308607,6.61185884475708,30.74617732855253,06:29:54,BrokenRoad_3+
23.547974397421484,87.30799868765217,6.419459342956543,30.449702214996694,06:29:55,BrokenRoad_3+
23.54794712050404,87.30805791006523,6.862481117248535,29.834918154810982,06:29:56,BrokenRoad_3+
23.547922531127192,87.30811310710473,6.607607364654541,29.165313025643037,06:29:57,BrokenRoad_3+
23.547899743120634,87.30816862263782,6.384491920471191,28.632491526990563,06:29:58,BrokenRoad_3+
23.54787645060042,87.30822309874088,6.237223148345947,28.286174821505295,06:29:59,BrokenRoad_3+
23.547852538746277,87.30827689132894,6.462071418762207,27.61864494913604,06:30:00,BrokenRoad_3+
23.547828988814565,87.30832569661563,6.112850666046143,26.765373426848107,06:30:01,BrokenRoad_3+
23.547802265087277,87.30837873285981,6.40273904800415,26.181390570427787,06:30:02,BrokenRoad_3+
23.54777220522425,87.3084293287858,6.40273904800415,25.866016478761317,06:30:03,BrokenRoad_3+
23.547738350133155,87.30848021728782,6.873289585113525,25.72955034962207,06:30:04,BrokenRoad_3+
23.54770233805084,87.30853234596636,7.242669582366943,25.821781884609802,06:30:05,BrokenRoad_3+
23.547667353187794,87.30858671004486,7.057985782623291,25.976541265142917,06:30:06,BrokenRoad_3+
23.547629442185453,87.30864517290696,7.1693925857543945,26.31238332298997,06:30:07,BrokenRoad_3+
23.547590924468484,87.30870440639497,7.276932716369629,26.525321948127512,06:30:08,BrokenRoad_3+
23.54754945901846,87.3087704304264,7.714096546173096,26.915383447065736,06:30:09,BrokenRoad_3+
23.547504420674322,87.30883733100175,7.943155765533447,27.69038637991012,06:30:10,BrokenRoad_3+
23.547462513252874,87.30890254021877,7.790265083312988,27.890666989105835,06:30:11,BrokenRoad_3+
23.54742088841721,87.3089676459115,8.04392147064209,27.747886208849255,06:30:12,BrokenRoad_3+
23.547378971187396,87.3090316151035,8.005167007446289,27.31040996783132,06:30:13,BrokenRoad_3+
23.547335211528605,87.3090980590451,7.9313483238220215,27.377610016665944,06:30:14,
23.547292774011755,87.30916433185529,7.586454391479492,27.95973800712209,06:30:15,BrokenRoad_4+
23.547252458010814,87.30922782251125,7.207616806030273,28.37522684484035,06:30:16,BrokenRoad_4+
23.54721417729642,87.30928890097684,7.177039623260498,28.461599532850936,06:30:17,BrokenRoad_4+
23.54717572036294,87.30934663482542,7.018661022186279,28.535405268615172,06:30:18,BrokenRoad_4+
23.547137316235407,87.30940259415149,6.916778564453125,28.542400944712888,06:30:19,BrokenRoad_4+
23.547098598774497,87.30946362357113,7.4661641120910645,28.700318921599784,06:30:20,BrokenRoad_4+
23.54706405237111,87.309515547061,6.530416488647461,29.04183624029349,06:30:21,BrokenRoad_4+
23.54703090979063,87.30956054409627,5.657495021820068,29.444271218620454,06:30:22,BrokenRoad_4+
23.546997786564674,87.30960432107875,5.528633117675781,30.146945545523643,06:30:23,BrokenRoad_4+
23.54696122278419,87.30964703270737,5.624959945678711,30.90470030106699,06:30:24,BrokenRoad_4+
23.546922739821873,87.30969623538361,6.33052921295166,31.38877817643151,06:30:25,BrokenRoad_4+
23.546887549405568,87.30974251600394,5.787650108337402,31.631845457874746,06:30:26,BrokenRoad_4+
23.54685549510905,87.30978355309946,5.104165554046631,31.99514166066257,06:30:27,BrokenRoad_4+
23.546827096679817,87.3098157233162,4.142296314239502,32.02031210357897,06:30:28,
23.546804917243215,87.30984344003926,3.557965040206909,32.0217301465089,06:30:29,
23.546785028573712,87.30987175759462,3.557965040206909,32.04238615940204,06:30:30,
23.546785028573712,87.30987175759462,0.0,32.0502586626541,06:30:31,Turn_3+
23.546785028573712,87.30987175759462,0.0,32.06137137072436,06:30:32,Turn_3+
23.546736453759337,87.30991702492845,3.6996240615844727,32.11903953928073,06:30:33,Turn_3+
23.546702606272746,87.30993188938966,3.765434741973877,32.12143497792983,06:30:34,Turn_3+
23.5466693352931,87.30994342019873,3.7743892669677734,32.13215078815841,06:30:35,Turn_3+
23.546636983194617,87.30995469387199,3.7743892669677734,32.13215078815841,06:30:36,Turn_3+
23.546604631096134,87.30996596754247,3.7743892669677734,32.13215078815841,06:30:37,Turn_3+
23.546604631096134,87.30996596754247,0.0,32.13577612814745,06:30:38,BusStop_3+Turn_3+
23.546604631096134,87.30996596754247,0.0,32.13829563327776,06:30:40,BusStop_3+
23.546598960772474,87.30996808874951,0.0,32.13861782085309,06:30:41,BusStop_3+
23.546577448754213,87.30997884224935,2.6297707557678223,32.13861782085309,06:30:42,BusStop_3+
23.546577448754213,87.30997884224935,0.0,32.13861782085309,06:30:43,BusStop_3+
23.54649140068117,87.31002185623109,0.0,32.14471828381131,06:30:50,
23.54649140068117,87.31002185623109,0.0,32.14471828381131,06:30:51,
23.54649140068117,87.31002185623109,0.0,32.15270748700346,06:30:52,
23.54649140068117,87.31002185623109,0.0,32.15270748700346,06:30:53,
23.54649140068117,87.31002185623109,0.0,32.17529777157749,06:30:54,
23.54649140068117,87.31002185623109,0.0,32.40176399463885,06:30:55,
23.546332756470104,87.30973485119713,0.0,32.64468061704313,06:30:56,
23.54626966888821,87.30971173925674,3.5003392696380615,32.82256763844685,06:30:57,
23.54623244742709,87.30966960487537,3.686776876449585,33.01492539618787,06:30:58,
23.546201092022304,87.30962992212037,3.985992670059204,33.11058570133378,06:30:59,
23.546110868845766,87.30953568791777,4.948074817657471,36.84966196726174,06:31:01,
23.545950689907034,87.30936907203731,5.266639232635498,42.520500710433645,06:31:05,
23.545917445358814,87.30932442494455,5.554550647735596,43.85529804764271,06:31:06,
23.54588403124792,87.30928252270976,5.573946952819824,44.411505200150486,06:31:07,
23.545771453008634,87.30917199434906,5.671204090118408,44.3959954933006,06:31:10,
23.54572694995816,87.30914177645786,5.756679534912109,44.386839949569676,06:31:11,
23.545681750392013,87.3091129866948,5.783841609954834,43.518618654013906,06:31:12,
23.545636614478173,87.30908055707171,5.825165271759033,42.33198366223809,06:31:13,
23.545589746403426,87.30904614337113,6.081529140472412,40.088362977607666,06:31:14,
23.545544539500465,87.3090113402678,6.154351711273193,38.19435668908071,06:31:15,
23.545493735708607,87.30897204425747,6.3939337730407715,36.80536564505411,06:31:16,
23.545444005242363,87.30893269783603,6.451852798461914,35.72509518361346,06:31:17,
23.54539076253965,87.30889183409687,6.818697929382324,34.687305152473385,06:31:18,
23.545274666560204,87.30881253480958,6.920360088348389,33.341752389680096,06:31:20,
23.54498803885061,87.30860822386153,6.684037685394287,31.991754682562878,06:31:25,
23.544813340634786,87.30848029143618,6.794920921325684,31.953787310922753,06:31:28,
23.544754606496667,87.30843804948297,6.836849212646484,30.123407993072394,06:31:29,
23.544571256006833,87.3083028514531,6.722142696380615,27.052355549381407,06:31:32,
23.544508975811127,87.30826089609576,0.0,27.329273324034116,06:31:34,
23.544508975811127,87.30826089609576,0.0,27.346483609967258,06:31:35,BusStop_4+
23.544436751502843,87.30821118627878,5.0,27.219162288929986,06:31:36,BusStop_4+
23.544436751502843,87.30821118627878,0.0,27.218220090958816,06:31:37,BusStop_4+
23.544436751502843,87.30821118627878,0.0,27.236140293981343,06:31:38,BusStop_4+
23.544420633939485,87.30819932647434,1.36007821559906,27.297817089662537,06:31:39,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.306998309501065,06:31:41,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.312938177119083,06:31:42,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.323918464114808,06:31:43,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.333784430176458,06:31:44,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.34392077691505,06:31:45,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.364281670790156,06:31:46,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.390140043512005,06:31:47,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.414002680319257,06:31:48,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.43887147131974,06:31:49,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.467070044015063,06:31:50,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.594599053839808,06:31:54,BusStop_4+
23.544420633939485,87.30819932647434,0.0,27.634275104763155,06:31:55,
23.544420633939485,87.30819932647434,0.0,27.742397343907246,06:31:57,
23.544420633939485,87.30819932647434,0.0,27.798480035871982,06:31:58,
23.544420633939485,87.30819932647434,0.0,27.847660521981318,06:31:59,
23.544420633939485,87.30819932647434,0.0,27.899483878100142,06:32:00,
23.544420633939485,87.30819932647434,0.0,27.952680104960628,06:32:01,
23.544420633939485,87.30819932647434,0.0,28.500439848998507,06:32:02,
23.544217751453367,87.30806903289552,2.154118537902832,30.36739550906573,06:32:07,
23.544191981845216,87.30803642893405,3.1698386669158936,30.64906739141483,06:32:08,
23.544162796194392,87.30800332234375,3.3344099521636963,30.841273636639333,06:32:09,
23.544131754615584,87.30797273833284,3.3345584869384766,30.960894243799494,06:32:10,
23.544057859088998,87.30790872937187,3.6987876892089844,31.27983905770465,06:32:12,
23.543461999742465,87.30742961159258,6.4589409828186035,29.940376721600316,06:32:22,
23.542495285188807,87.30678287982194,6.677302360534668,30.200181602361564,06:32:36,
23.542447357499327,87.30674839805702,6.640029430389404,30.070919319430946,06:32:37,
23.542393433464838,87.30670779342407,6.703888893127441,29.680304852554247,06:32:38,
23.54230281347917,87.30665002182887,5.775282859802246,28.246434002532794,06:32:40,
23.54230281347917,87.30665002182887,0.0,28.23010248709174,06:32:41,Turn_4+
23.542256827746066,87.30662930412093,2.520214796066284,27.913658302983766,06:32:44,Turn_4+
23.542238274593736,87.30660638176688,2.4934494495391846,27.693619439986495,06:32:45,Turn_4+
23.542238274593736,87.30660638176688,0.0,27.676011032921558,06:32:46,Turn_4+
23.542238274593736,87.30660638176688,0.0,27.666245689053287,06:32:47,
23.54219607888966,87.30655119403156,2.3241426944732666,27.618544537673174,06:32:48,
23.54219607888966,87.30655119403156,0.0,27.623706550529025,06:32:49,
23.542190365330836,87.30648039264072,2.1897523403167725,27.864958498272465,06:32:52,
23.542187100447595,87.306458514234,2.13038969039917,28.063026120696534,06:32:53,
23.542186443680254,87.30643420475673,2.1902565956115723,28.212033062609688,06:32:54,
23.542185980290927,87.30640995063014,2.2082695960998535,28.283734322807828,06:32:55,
23.54218310241443,87.30638645910591,2.2058143615722656,28.375198615256256,06:32:56,
23.54218161167476,87.30636043592354,2.288160562515259,28.347041584741707,06:32:57,
23.54218272515166,87.30633239447768,2.3582050800323486,28.32906627225598,06:32:58,
23.5421879066658,87.306301817597,2.446944236755371,28.27109419309336,06:32:59,
23.542199023667475,87.30627030034249,2.527202844619751,28.211718992534465,06:33:00,
23.542209891295517,87.30623519181658,2.6434035301208496,28.022705669889472,06:33:01,
23.542222682585564,87.30619259699414,2.9055614471435547,27.822878722701166,06:33:02,
23.542237471416772,87.30614989010995,3.0473337173461914,27.76701576072311,06:33:03,
23.542250815966312,87.30610803726763,3.095752239227295,27.807326520118878,06:33:04,
23.54226641345225,87.30605733442513,3.3628008365631104,27.929671437027107,06:33:05,
23.54228843554536,87.30600099498872,3.6963281631469727,27.888156629504618,06:33:06,
23.542313914816344,87.30594274233653,3.9636476039886475,27.864108378960065,06:33:07,
23.542341529821094,87.30588563520826,4.133484363555908,27.828311761281277,06:33:08,
23.54237263924484,87.30582716573677,4.316127300262451,27.541315204197517,06:33:09,
23.542405728679764,87.30576841224176,4.457314968109131,27.300857155823035,06:33:10,
23.54244249318039,87.30570813612516,4.65245246887207,26.35435156631054,06:33:11,
23.542481358954173,87.30564729513033,4.7993059158325195,24.927365046618885,06:33:12,
23.542522383695555,87.30558615809767,4.956042766571045,22.913725936380253,06:33:13,
23.542565653437254,87.3055247128807,5.085969924926758,20.626318051695073,06:33:14,
23.542610456662008,87.30546039365454,5.24629545211792,18.065929570978568,06:33:15,
23.542658543879316,87.30539065992821,5.512209892272949,16.376375925635294,06:33:16,
23.542718672873082,87.30530652986366,6.452672958374023,15.581682235416697,06:33:17,
23.542776873828174,87.30522447971107,7.077500343322754,15.250944894916158,06:33:18,
23.542835374696626,87.30514256079262,7.171144962310791,15.041991467663426,06:33:19,
23.542894163979447,87.30506059590186,7.2009053230285645,15.465775100883407,06:33:20,
23.5429624311472,87.30496978092539,7.933565616607666,16.699272263494628,06:33:21,
23.54303216864288,87.30487714144432,8.298737525939941,19.190439532275953,06:33:22,
23.54310507898373,87.30478328613783,8.523454666137695,21.67379855603269,06:33:23,
23.543181201594276,87.30468408852238,8.5985746383667,23.094937513341904,06:33:24,
23.543254988263776,87.30458896108026,8.608415603637695,24.05165726766301,06:33:25,
23.54332259582681,87.304497363424,8.629526138305664,23.732050484425297,06:33:26,
23.54338927987861,87.30440023753275,8.730877876281738,22.71611563429627,06:33:27,
23.543453190941275,87.30430652839377,8.753031730651855,22.365522352359577,06:33:28,
23.543512560040607,87.30421221312899,8.345210075378418,22.118897793866903,06:33:29,
23.543581152851182,87.30411568243623,8.345210075378418,22.12137860011005,06:33:30,
23.54364937737246,87.30403123410844,8.97642707824707,22.499206634802945,06:33:31,
23.543861139915315,87.30376230217078,9.235671043395996,21.1035644450107,06:33:34,
23.543928663394805,87.30368209359945,9.1370849609375,20.428676389519943,06:33:35,
23.5439955175069,87.30360550630175,9.35461139678955,18.61861238818799,06:33:36,
23.544059555864845,87.30353282908692,9.348368644714355,15.992561046771653,06:33:37,
23.544121994374915,87.30345613064198,9.374711036682129,15.634952119544046,06:33:38,
23.54418452641642,87.3033806500026,9.342436790466309,16.10805169227153,06:33:39,
23.544245933724874,87.30330830994626,9.286849021911621,16.368967224485537,06:33:40,
23.544304620051655,87.30323661688088,9.269218444824219,15.762968063131156,06:33:41,
23.544359596375184,87.30316663735015,9.070813179016113,15.886356595934615,06:33:42,
23.544405692551777,87.3031000444187,8.318341255187988,16.19634255617472,06:33:43,
23.54444954384418,87.30301802992014,8.30319595336914,17.93785753384012,06:33:44,
23.54448608757358,87.30294175829076,8.30319595336914,19.231469853240693,06:33:45,
23.54452050444678,87.30286828818402,8.33909797668457,19.345955332584918,06:33:46,
23.54455876972002,87.30279554496937,8.362622261047363,19.41504968567445,06:33:47,
23.544599904014493,87.30272079129615,8.392176628112793,18.74172087535731,06:33:48,
23.544634205627,87.30263853907522,8.029139518737793,18.628247429126112,06:33:49,
23.544658773404514,87.30255800196458,7.25556755065918,19.054919917968686,06:33:50,
23.54468143268044,87.30250132278762,6.64863395690918,18.952335082862707,06:33:51,
23.54468057410094,87.30245178428855,5.061032772064209,18.87071656947102,06:33:52,
23.54468064664862,87.30240315928786,5.061032772064209,18.999222141944788,06:33:53,
23.544661696530603,87.3023541248244,4.8545708656311035,19.18412569172022,06:33:54,
23.544637423092578,87.3022983346817,4.8545708656311035,18.733204421993292,06:33:55,
23.544603543656883,87.30225922933899,3.751950740814209,18.71208504447349,06:33:56,
23.54456142332153,87.30221862273744,4.208451747894287,18.299158357246775,06:33:57,
23.544502496456378,87.30218124103018,4.589098930358887,15.513342165810514,06:33:58,
23.544443672631665,87.30215010894916,4.90546178817749,11.797884504764216,06:33:59,
23.544390269212407,87.30211484888476,5.374978065490723,9.420545156749105,06:34:00,
23.54434352694126,87.30208222100659,5.516399383544922,7.885773777664111,06:34:01,
23.544293397903406,87.30204425590567,5.768725872039795,6.346993389261976,06:34:02,
23.544240696999328,87.30200317477271,6.061342716217041,5.844961495391922,06:34:03,
23.544192128817183,87.30195181591205,6.416914939880371,7.105917806253512,06:34:04,
23.54413680577317,87.30190497739261,6.900090217590332,8.582592197470408,06:34:05,
23.54402387262564,87.30179373163446,7.6813859939575195,12.848989778186805,06:34:07,
23.54396331896077,87.30173788603648,7.703136920928955,15.31102000621626,06:34:08,
23.543457275672132,87.3013273606021,8.202095031738281,26.96117407475193,06:34:16,
23.543392950619232,87.30127346290489,7.925113677978516,27.673611523854586,06:34:17,
23.543333009926723,87.30121891822643,7.56620454788208,27.70043366835837,06:34:18,
23.5432706221112,87.3011575200146,7.56620454788208,27.575501498002662,06:34:19,
23.543221143335778,87.30111254103429,7.021320343017578,27.80631739932459,06:34:20,
23.543168464928733,87.30106871403278,7.021320343017578,27.795863205271317,06:34:21,
23.543109520977602,87.3010151823241,8.361242294311523,27.742190853934165,06:34:22,
23.54304982683264,87.30096689577772,8.36091136932373,27.079858239924064,06:34:23,
23.542996978401025,87.3009215040388,7.767162322998047,27.262049922842376,06:34:24,
23.542934371448723,87.30087229140683,8.835082054138184,27.715568757147093,06:34:25,
23.542869600374264,87.30082476340621,8.835082054138184,28.762933098062774,06:34:26,
23.542814070692064,87.30078809661298,8.087739944458008,28.341374759345133,06:34:27,
23.54270681267416,87.30072115851632,7.364175319671631,30.35190306380568,06:34:29,
23.54259154327735,87.30065184304186,8.002619743347168,34.54627450389418,06:34:31,
23.542521120373163,87.30061008809345,8.002619743347168,35.29251017238297,06:34:32,
23.542456876391064,87.30057048932561,7.65443229675293,36.447332282865005,06:34:33,
23.54238978064672,87.30052884973854,7.75986385345459,37.33092108044416,06:34:34,
23.542324127701317,87.30048464531022,7.75986385345459,38.49870564344582,06:34:35,
23.54225927229125,87.3004418138668,7.925942420959473,39.55846368326958,06:34:36,
23.542195469783127,87.30039893132462,8.095858573913574,41.218151216214856,06:34:37,
23.542137099076726,87.30036180733538,7.689889907836914,42.672993805686744,06:34:38,
23.542081394573742,87.30033197404099,7.689889907836914,44.105160920973255,06:34:39,
23.542034561591898,87.30030897993986,6.589606761932373,44.87888123888692,06:34:40,
23.541988915468767,87.3002857636074,6.589606761932373,44.88987862896258,06:34:41,
23.54194476967386,87.30025400469545,6.74284553527832,45.20614923150898,06:34:42,
23.541900649533275,87.30021643375615,6.74284553527832,46.07167394096703,06:34:43,
23.54184269133245,87.30016937343709,7.714987277984619,45.68416046836178,06:34:44,
23.541781946138983,87.30012083616441,7.9700493812561035,45.14327632627051,06:34:45,
23.54172184976956,87.30007479555267,8.022981643676758,45.16830711793938,06:34:46,
23.54165823724135,87.30002661674533,8.074780464172363,45.316762883932455,06:34:47,
23.541595495656964,87.29997708863141,8.425278663635254,45.18786808736339,06:34:48,
23.541470012995557,87.29987839854924,8.69229793548584,46.444197731915686,06:34:50,
23.541405360207072,87.29983322198042,8.69229793548584,45.231351079474834,06:34:51,
23.541204371804078,87.2997165049763,8.871293067932129,48.23412921905077,06:34:54,
23.54114873103269,87.29969538955842,8.612278938293457,48.81750780947769,06:34:55,
23.541105031177125,87.29967696431741,7.394374847412109,50.00185501019874,06:34:56,
23.541058001426368,87.29965665618239,7.1130218505859375,50.58835406843925,06:34:57,
23.540909972595713,87.2995775777539,4.83593225479126,46.51801750149705,06:35:00,
23.540909972595713,87.2995775777539,0.0,46.50047557290151,06:35:01,
23.540909972595713,87.2995775777539,0.0,46.48162408884416,06:35:02,
23.54083943727181,87.29952550224715,2.227745294570923,46.27201987591513,06:35:03,
23.54083943727181,87.29952550224715,0.0,46.24951329613931,06:35:04,
23.54083943727181,87.29952550224715,0.0,46.20067956908046,06:35:06,BusStop_5+
23.54083943727181,87.29952550224715,0.0,46.17954797467663,06:35:07,BusStop_5+
