Latitude,Longitude,Altitude,Timestamp
23.5333216667,87.306565,105.7,21:33:08
23.5333383333,87.3065433333,105.6,21:33:09
23.53336,87.3065133333,105.6,21:33:10
23.5333833333,87.3064766667,105.5,21:33:11
23.53341,87.3064333333,105.7,21:33:12
23.5334383333,87.306385,105.4,21:33:13
23.533475,87.3063266667,105.2,21:33:14
23.5335166667,87.3062616667,105.2,21:33:15
23.5335566667,87.30619,105.2,21:33:16
23.5335983333,87.306115,105.2,21:33:17
23.53364,87.3060366667,105.1,21:33:18
23.533685,87.30595,105.1,21:33:19
23.5337266667,87.30586,104.8,21:33:20
23.5337716667,87.30577,104.7,21:33:21
23.5338133333,87.3056783333,104.6,21:33:22
23.5338516667,87.3055833333,104.1,21:33:23
23.53389,87.3054866667,103.8,21:33:24
23.5339316667,87.30539,103.7,21:33:25
23.53397,87.3052883333,103.4,21:33:26
23.53401,87.3051833333,103.2,21:33:27
23.5340533333,87.30508,102.8,21:33:28
23.5340966667,87.304975,102.6,21:33:29
23.534135,87.3048683333,102.5,21:33:30
23.53417,87.3047683333,102.2,21:33:31
23.534205,87.3046716667,101.8,21:33:32
23.53424,87.3045733333,101.6,21:33:33
23.5342733333,87.304475,101.3,21:33:34
23.5343066667,87.3043783333,100.9,21:33:35
23.5343416667,87.304285,100.8,21:33:36
23.5343816667,87.30419,100.7,21:33:37
23.53442,87.3040933333,100.4,21:33:38
23.5344516667,87.303995,100.0,21:33:39
23.5344816667,87.30389,99.7,21:33:40
23.5345066667,87.3037866667,99.4,21:33:41
23.53453,87.3036816667,99.2,21:33:42
23.5345533333,87.303575,99.5,21:33:43
23.5345683333,87.30347,99.1,21:33:44
23.534575,87.303365,99.0,21:33:45
23.5345783333,87.3032583333,99.3,21:33:46
23.5345733333,87.3031533333,99.4,21:33:47
23.5345666667,87.303045,99.1,21:33:48
23.53456,87.302935,99.0,21:33:49
23.5345533333,87.302825,99.0,21:33:50
23.5345466667,87.3027166667,99.0,21:33:51
23.5345416667,87.3026116667,98.9,21:33:52
23.5345366667,87.3025066667,98.9,21:33:53
23.5345316667,87.3024033333,98.9,21:33:54
23.5345266667,87.3023016667,99.0,21:33:55
23.53452,87.3022033333,99.1,21:33:56
23.5345133333,87.3021066667,99.0,21:33:57
23.534505,87.3020116667,98.6,21:33:58
23.5344966667,87.301915,98.5,21:33:59
23.5344966667,87.3018166667,98.7,21:34:00
23.5344933333,87.301725,99.0,21:34:01
23.5344816667,87.3016366667,99.1,21:34:02
23.5344733333,87.3015466667,99.0,21:34:03
23.5344583333,87.301455,98.1,21:34:04
23.5344483333,87.30136,97.5,21:34:05
23.53444,87.3012633333,97.0,21:34:06
23.5344316667,87.3011616667,96.2,21:34:07
23.534425,87.3010633333,95.6,21:34:08
23.5344233333,87.300965,94.9,21:34:09
23.534425,87.3008683333,94.1,21:34:10
23.534435,87.3007716667,93.5,21:34:11
23.53445,87.3006783333,92.7,21:34:12
23.5344716667,87.3005866667,91.7,21:34:13
23.5345016667,87.3004966667,90.8,21:34:14
23.5345383333,87.30041,90.1,21:34:15
23.5345816667,87.300325,89.8,21:34:16
23.5346233333,87.30024,89.5,21:34:17
23.5346633333,87.300155,89.1,21:34:18
23.5347083333,87.3000633333,89.5,21:34:19
23.5347483333,87.2999683333,89.3,21:34:20
23.534785,87.2998716667,88.9,21:34:21
23.5348233333,87.2997716667,88.8,21:34:22
23.5348566667,87.2996733333,88.2,21:34:23
23.5348916667,87.2995733333,88.0,21:34:24
23.5349216667,87.2994766667,87.9,21:34:25
23.534945,87.29938,86.9,21:34:26
23.53497,87.29929,86.1,21:34:27
23.5349933333,87.2992016667,85.1,21:34:28
23.535025,87.2991133333,86.3,21:34:29
23.5350416667,87.29903,86.8,21:34:30
23.535055,87.2989466667,86.6,21:34:31
23.5350783333,87.298875,86.3,21:34:32
23.5351,87.2988116667,86.1,21:34:33
23.5351166667,87.298755,86.3,21:34:34
23.535135,87.298705,86.5,21:34:35
23.5351583333,87.2986533333,87.6,21:34:36
23.535175,87.2986,88.6,21:34:37
23.5351966667,87.29854,90.8,21:34:38
23.5351983333,87.2984816667,91.3,21:34:39
23.53519,87.2984183333,91.7,21:34:40
23.5351716667,87.29836,92.0,21:34:41
23.5351516667,87.2982933333,92.1,21:34:42
23.5351333333,87.2982233333,92.4,21:34:43
23.5351216667,87.2981516667,92.8,21:34:44
23.53512,87.2980833333,93.3,21:34:45
23.5351233333,87.2980116667,93.3,21:34:46
23.53513,87.2979366667,93.4,21:34:47
23.53513,87.2978666667,92.6,21:34:48
23.535135,87.297795,92.5,21:34:49
23.53514,87.297725,92.1,21:34:50
23.53514,87.297665,91.7,21:34:51
23.5351383333,87.2976166667,91.1,21:34:52
23.535135,87.29758,90.4,21:34:53
23.535135,87.2975566667,90.1,21:34:54
23.535135,87.2975433333,89.9,21:34:55
23.535135,87.29754,89.7,21:34:56
23.5351333333,87.2975416667,89.5,21:34:57
23.5351333333,87.297545,89.3,21:34:58
23.5351316667,87.297545,89.2,21:34:59
23.5351316667,87.2975466667,89.2,21:35:00
23.5351316667,87.2975466667,89.2,21:35:01
23.5351316667,87.2975466667,89.2,21:35:02
23.5351316667,87.2975466667,89.2,21:35:03
23.5351316667,87.2975466667,89.2,21:35:04
23.5351316667,87.2975466667,89.2,21:35:05
23.5351333333,87.2975433333,89.2,21:35:06
23.5351316667,87.2975283333,89.2,21:35:07
23.535135,87.2975083333,89.2,21:35:08
23.5351333333,87.297485,89.2,21:35:09
23.53513,87.2974566667,89.5,21:35:10
23.5351283333,87.2974283333,89.7,21:35:11
23.5351316667,87.2973966667,89.8,21:35:12
23.5351466667,87.297365,90.5,21:35:13
23.5351583333,87.2973366667,90.5,21:35:14
23.5351766667,87.2973033333,90.6,21:35:15
23.5351933333,87.2972666667,90.6,21:35:16
23.535215,87.2972283333,90.4,21:35:17
23.5352383333,87.2971883333,90.2,21:35:18
23.5352666667,87.2971416667,90.2,21:35:19
23.5353,87.2970933333,90.5,21:35:20
23.53533,87.297045,90.4,21:35:21
23.5353583333,87.2970016667,90.5,21:35:22
23.5353866667,87.296955,90.6,21:35:23
23.53541,87.2969083333,90.3,21:35:24
23.5354316667,87.29686,90.4,21:35:25
23.5354533333,87.29681,90.6,21:35:26
23.5354716667,87.2967633333,90.1,21:35:27
23.53549,87.2967183333,90.0,21:35:28
23.5355066667,87.2966766667,89.9,21:35:29
23.53552,87.29664,89.7,21:35:30
23.5355266667,87.2966116667,89.4,21:35:31
23.535535,87.29659,89.5,21:35:32
23.5355416667,87.2965733333,89.7,21:35:33
23.53555,87.2965583333,89.5,21:35:34
23.5355583333,87.296545,89.3,21:35:35
23.53557,87.2965233333,89.3,21:35:36
23.535585,87.2964933333,89.3,21:35:37
23.5356033333,87.29646,89.5,21:35:38
23.5356216667,87.2964233333,89.5,21:35:39
23.535645,87.2963866667,89.4,21:35:40
23.5356716667,87.2963433333,89.5,21:35:41
23.5356983333,87.296295,89.4,21:35:42
23.5357266667,87.2962433333,89.3,21:35:43
23.53576,87.2961883333,89.2,21:35:44
23.5357883333,87.2961366667,89.0,21:35:45
23.535815,87.296085,88.6,21:35:46
23.5358383333,87.2960383333,88.5,21:35:47
23.5358533333,87.2959983333,87.7,21:35:48
23.5358666667,87.2959633333,87.2,21:35:49
23.5358783333,87.2959383333,86.8,21:35:50
23.5358883333,87.2959133333,86.4,21:35:51
23.535895,87.2958883333,85.9,21:35:52
23.5359083333,87.29586,85.5,21:35:53
23.5359266667,87.2958366667,85.2,21:35:54
23.535955,87.2958216667,85.3,21:35:55
23.5359833333,87.2958133333,85.4,21:35:56
23.53601,87.29581,85.6,21:35:57
23.536035,87.2958166667,85.4,21:35:58
23.5360616667,87.2958283333,85.4,21:35:59
23.53609,87.2958433333,85.7,21:36:00
23.536115,87.29586,85.8,21:36:01
23.5361383333,87.295875,85.6,21:36:02
23.5361583333,87.295885,85.6,21:36:03
23.53617,87.29589,85.6,21:36:04
23.5361766667,87.2958916667,86.1,21:36:05
23.53618,87.2958966667,87.2,21:36:06
23.5361833333,87.2958966667,87.8,21:36:07
23.5361833333,87.2958966667,87.7,21:36:08
23.5361833333,87.295895,87.7,21:36:09
23.5361833333,87.295895,87.7,21:36:10
23.5361833333,87.295895,87.7,21:36:11
23.5361833333,87.295895,87.7,21:36:12
23.5361833333,87.295895,87.7,21:36:13
23.53619,87.2959,87.7,21:36:14
23.5362066667,87.29591,87.8,21:36:15
23.5362383333,87.295925,88.1,21:36:16
23.5362683333,87.2959466667,88.1,21:36:17
23.536305,87.29597,88.2,21:36:18
23.536345,87.2959983333,88.6,21:36:19
23.53639,87.296025,89.0,21:36:20
23.536435,87.2960533333,89.3,21:36:21
23.536485,87.2960833333,89.6,21:36:22
23.536535,87.2961166667,89.7,21:36:23
23.5365833333,87.2961616667,90.1,21:36:24
23.536635,87.2962166667,91.5,21:36:25
23.5366916667,87.2962633333,92.0,21:36:26
23.53675,87.2963033333,92.2,21:36:27
23.5368083333,87.2963383333,92.5,21:36:28
23.5368666667,87.2963733333,92.8,21:36:29
23.5369166667,87.29641,92.9,21:36:30
23.5369716667,87.2964433333,93.2,21:36:31
23.5370183333,87.296475,93.4,21:36:32
23.5370666667,87.2965,93.6,21:36:33
23.5371116667,87.2965183333,93.7,21:36:34
23.5371533333,87.296535,93.6,21:36:35
23.537195,87.2965566667,93.8,21:36:36
23.5372366667,87.2965833333,94.0,21:36:37
23.5372783333,87.2966116667,94.3,21:36:38
23.5373183333,87.2966366667,94.9,21:36:39
23.5373566667,87.2966583333,95.4,21:36:40
23.5373916667,87.296675,96.0,21:36:41
23.5374183333,87.2966916667,96.5,21:36:42
23.5374333333,87.29671,97.0,21:36:43
23.5374366667,87.296725,97.8,21:36:44
23.5374333333,87.2967333333,98.3,21:36:45
23.53743,87.29674,98.8,21:36:46
23.5374283333,87.296745,99.1,21:36:47
23.5374283333,87.296745,99.1,21:36:48
23.5374283333,87.296745,99.2,21:36:49
23.5374283333,87.296745,99.2,21:36:50
23.5374283333,87.296745,99.2,21:36:51
23.5374433333,87.2967566667,99.5,21:36:52
23.537465,87.2967766667,99.8,21:36:53
23.5374916667,87.2968,100.2,21:36:54
23.5375283333,87.2968216667,100.5,21:36:55
23.53757,87.2968366667,100.9,21:36:56
23.537605,87.296855,101.1,21:36:57
23.53764,87.29687,101.6,21:36:58
23.53767,87.2968783333,101.8,21:36:59
23.5376933333,87.2968916667,102.0,21:37:00
23.5377066667,87.2969066667,102.0,21:37:01
23.537715,87.2969266667,102.0,21:37:02
23.5377116667,87.29695,101.8,21:37:03
23.5377016667,87.2969716667,101.5,21:37:04
23.5376866667,87.2969916667,101.2,21:37:05
23.5376733333,87.297015,100.8,21:37:06
23.5376583333,87.2970416667,100.6,21:37:07
23.5376433333,87.2970716667,100.6,21:37:08
23.53763,87.297105,100.8,21:37:09
23.537615,87.29714,100.9,21:37:10
23.5375983333,87.2971733333,100.8,21:37:11
23.5375866667,87.2972033333,100.8,21:37:12
23.5375783333,87.2972283333,100.7,21:37:13
23.5375733333,87.2972533333,100.6,21:37:14
23.5375683333,87.2972816667,100.5,21:37:15
23.5375733333,87.297315,100.7,21:37:16
23.537585,87.29735,101.0,21:37:17
23.5376,87.29739,101.4,21:37:18
23.5376266667,87.2974166667,101.6,21:37:19
23.5376616667,87.2974433333,101.8,21:37:20
23.5376983333,87.2974633333,101.9,21:37:21
23.5377333333,87.2974883333,102.2,21:37:22
23.5377666667,87.2975116667,102.6,21:37:23
23.5378066667,87.2975316667,102.9,21:37:24
23.5378433333,87.2975616667,103.1,21:37:25
23.53788,87.2975933333,103.2,21:37:26
23.5379183333,87.2976316667,103.3,21:37:27
23.5379466667,87.2976833333,103.8,21:37:28
23.5379733333,87.2977283333,104.3,21:37:29
23.5379816667,87.2977816667,105.0,21:37:30
23.53799,87.2978066667,105.5,21:37:31
23.5379933333,87.2978133333,105.7,21:37:32
23.53799,87.2978133333,105.9,21:37:33
23.537985,87.297815,106.0,21:37:34
23.5379816667,87.2978266667,106.4,21:37:35
23.537985,87.29783,106.4,21:37:36
23.538,87.2978516667,106.9,21:37:37
23.5380333333,87.2978683333,107.2,21:37:38
23.538075,87.2978883333,107.6,21:37:39
23.538125,87.2979083333,107.7,21:37:40
23.538175,87.2979333333,107.9,21:37:41
23.5382233333,87.2979583333,108.1,21:37:42
23.538275,87.2979816667,108.5,21:37:43
23.53833,87.2980116667,108.8,21:37:44
23.53839,87.2980433333,109.1,21:37:45
23.5384533333,87.2980733333,109.1,21:37:46
23.538515,87.2981033333,109.1,21:37:47
23.5385716667,87.2981333333,108.9,21:37:48
23.5386233333,87.29816,108.6,21:37:49
23.5386733333,87.2981866667,108.5,21:37:50
23.5387166667,87.2982133333,108.3,21:37:51
23.538755,87.2982383333,108.1,21:37:52
23.538785,87.2982583333,107.8,21:37:53
23.5388133333,87.298275,107.7,21:37:54
23.5388366667,87.29828,107.4,21:37:55
23.538855,87.29829,107.6,21:37:56
23.5388716667,87.2983033333,107.8,21:37:57
23.538895,87.29832,108.0,21:37:58
23.5389266667,87.29834,107.9,21:37:59
23.53896,87.2983716667,108.4,21:38:00
23.5389983333,87.2984,108.4,21:38:01
23.539045,87.2984283333,108.6,21:38:02
23.5390966667,87.2984583333,108.6,21:38:03
23.5391516667,87.2984966667,108.8,21:38:04
23.53921,87.2985383333,108.5,21:38:05
23.5392716667,87.2985833333,108.5,21:38:06
23.53934,87.2986283333,108.2,21:38:07
23.5394116667,87.2986733333,107.6,21:38:08
23.5394866667,87.2987166667,107.2,21:38:09
23.5395633333,87.298755,106.7,21:38:10
23.5396366667,87.2987933333,106.2,21:38:11
23.5397133333,87.2988383333,106.1,21:38:12
23.5397866667,87.2988833333,105.8,21:38:13
23.5398566667,87.2989283333,105.2,21:38:14
23.5399266667,87.298975,105.1,21:38:15
23.5399883333,87.29902,104.8,21:38:16
23.540045,87.299055,104.4,21:38:17
23.5400933333,87.2990816667,104.3,21:38:18
23.5401333333,87.299105,104.2,21:38:19
23.540175,87.299125,104.1,21:38:20
23.5402166667,87.2991466667,103.8,21:38:21
23.5402583333,87.2991666667,103.5,21:38:22
23.54029,87.2991816667,103.3,21:38:23
23.5403116667,87.29919,103.3,21:38:24
23.54033,87.2992033333,103.9,21:38:25
23.54035,87.2992316667,104.2,21:38:26
23.54037,87.2992566667,104.6,21:38:27
23.5403983333,87.29928,104.7,21:38:28
23.54043,87.2993083333,105.2,21:38:29
23.540465,87.2993283333,104.6,21:38:30
23.5405016667,87.2993466667,104.4,21:38:31
23.5405316667,87.2993633333,104.2,21:38:32
23.5405616667,87.2993816667,103.9,21:38:33
23.5405966667,87.2994016667,103.9,21:38:34
23.5406316667,87.2994266667,103.8,21:38:35
23.54067,87.29945,103.8,21:38:36
23.540715,87.2994733333,103.6,21:38:37
23.5407616667,87.2995,103.3,21:38:38
23.5408083333,87.2995333333,102.7,21:38:39
23.54086,87.2995666667,102.4,21:38:40
23.5409166667,87.2996,102.0,21:38:41
23.5409733333,87.2996366667,101.6,21:38:42
23.541035,87.2996783333,101.6,21:38:43
23.541095,87.2997233333,101.8,21:38:44
23.5411583333,87.299775,102.1,21:38:45
23.5412233333,87.2998233333,102.0,21:38:46
23.5412933333,87.2998833333,102.9,21:38:47
23.5413716667,87.2999333333,103.1,21:38:48
23.5414483333,87.29998,103.0,21:38:49
23.5415233333,87.300025,102.9,21:38:50
23.54159,87.3000666667,102.6,21:38:51
23.5416583333,87.3001116667,102.6,21:38:52
23.5417283333,87.3001683333,103.3,21:38:53
23.541805,87.30022,103.4,21:38:54
23.541885,87.30027,103.2,21:38:55
23.5419633333,87.30032,103.0,21:38:56
23.5420416667,87.300375,103.0,21:38:57
23.5421216667,87.300425,102.8,21:38:58
23.5421966667,87.3004783333,102.7,21:38:59
23.5422683333,87.3005266667,102.6,21:39:00
23.54234,87.3005716667,102.4,21:39:01
23.5424116667,87.3006166667,102.5,21:39:02
23.542485,87.3006633333,102.6,21:39:03
23.542555,87.3007166667,102.3,21:39:04
23.542635,87.3007683333,102.1,21:39:05
23.5427183333,87.3008216667,101.7,21:39:06
23.542805,87.300875,101.6,21:39:07
23.54289,87.3009316667,101.3,21:39:08
23.542975,87.300985,100.7,21:39:09
23.5430566667,87.3010383333,100.4,21:39:10
23.5431383333,87.301085,100.1,21:39:11
23.5432166667,87.3011316667,99.7,21:39:12
23.5432933333,87.3011816667,99.7,21:39:13
23.5433716667,87.301235,99.4,21:39:14
23.5434533333,87.3012916667,99.0,21:39:15
23.5435366667,87.30135,98.9,21:39:16
23.5436233333,87.3014116667,98.7,21:39:17
23.54371,87.3014716667,98.4,21:39:18
23.5437983333,87.3015366667,98.7,21:39:19
23.5438916667,87.3015933333,98.3,21:39:20
23.5439816667,87.3016466667,98.1,21:39:21
23.54407,87.3017,98.0,21:39:22
23.544155,87.3017533333,97.9,21:39:23
23.5442366667,87.3018116667,98.3,21:39:24
23.5443166667,87.3018733333,98.9,21:39:25
23.5443966667,87.3019283333,98.9,21:39:26
23.54447,87.3019783333,99.1,21:39:27
23.544535,87.3020216667,99.1,21:39:28
23.5445916667,87.302065,99.4,21:39:29
23.5446416667,87.3021066667,100.5,21:39:30
23.544685,87.3021416667,101.5,21:39:31
23.54472,87.3021616667,101.8,21:39:32
23.5447483333,87.3021783333,102.1,21:39:33
23.5447683333,87.302195,102.3,21:39:34
23.5447816667,87.30222,102.4,21:39:35
23.5447816667,87.3022483333,102.3,21:39:36
23.544775,87.302275,102.6,21:39:37
23.54476,87.3023033333,102.6,21:39:38
23.5447333333,87.3023333333,102.4,21:39:39
23.544705,87.3023683333,102.8,21:39:40
23.544675,87.302405,103.0,21:39:41
23.5446483333,87.3024416667,103.0,21:39:42
23.5446233333,87.302485,103.2,21:39:43
23.5445966667,87.3025333333,103.1,21:39:44
23.544565,87.302585,102.9,21:39:45
23.5445266667,87.302635,102.9,21:39:46
23.5444883333,87.3026916667,103.2,21:39:47
23.5444466667,87.3027566667,103.3,21:39:48
23.544405,87.3028283333,103.6,21:39:49
23.5443633333,87.3029033333,103.7,21:39:50
23.54432,87.3029766667,103.6,21:39:51
23.544275,87.3030533333,103.6,21:39:52
23.5442283333,87.3031316667,103.5,21:39:53
23.54418,87.3032116667,103.6,21:39:54
23.5441316667,87.303295,103.6,21:39:55
23.5440816667,87.30338,103.8,21:39:56
23.5440333333,87.3034633333,104.1,21:39:57
23.5439866667,87.3035433333,103.9,21:39:58
23.5439416667,87.3036233333,103.8,21:39:59
23.5438966667,87.3037033333,103.9,21:40:00
23.5438483333,87.3037866667,104.2,21:40:01
23.5438,87.30387,104.2,21:40:02
23.5437516667,87.3039516667,104.1,21:40:03
23.5437016667,87.3040366667,104.6,21:40:04
23.54365,87.30412,104.5,21:40:05
23.5435983333,87.304205,103.4,21:40:06
23.5435433333,87.3042916667,103.9,21:40:07
23.5434916667,87.3043783333,103.9,21:40:08
23.5434416667,87.3044716667,104.0,21:40:09
23.543395,87.304565,104.2,21:40:10
23.543345,87.3046566667,104.6,21:40:11
23.5432933333,87.3047466667,104.9,21:40:12
23.54324,87.304835,105.1,21:40:13
23.543185,87.304925,105.3,21:40:14
23.5431266667,87.3050183333,105.0,21:40:15
23.5430683333,87.3051116667,104.9,21:40:16
23.5430116667,87.3052066667,104.8,21:40:17
23.5429583333,87.3053,104.7,21:40:18
23.542905,87.3053933333,104.8,21:40:19
23.54285,87.3054816667,104.7,21:40:20
23.5427983333,87.3055683333,104.3,21:40:21
23.5427466667,87.305655,104.2,21:40:22
23.542695,87.30574,104.3,21:40:23
23.542645,87.3058233333,104.4,21:40:24
23.542595,87.3059083333,104.3,21:40:25
23.5425416667,87.305995,104.3,21:40:26
23.5424883333,87.3060833333,104.4,21:40:27
23.5424333333,87.3061733333,104.5,21:40:28
23.5423816667,87.30626,104.5,21:40:29
23.5423366667,87.3063433333,104.4,21:40:30
23.5422983333,87.30642,104.5,21:40:31
23.5422633333,87.3064933333,104.4,21:40:32
23.54223,87.3065566667,104.3,21:40:33
23.5422,87.3066133333,103.9,21:40:34
23.54218,87.30667,103.9,21:40:35
23.5421766667,87.3067266667,103.9,21:40:36
23.5421933333,87.3067783333,103.8,21:40:37
23.5422283333,87.3068266667,103.6,21:40:38
23.5422766667,87.3068683333,103.3,21:40:39
23.5423316667,87.3069066667,103.2,21:40:40
23.5423916667,87.3069466667,103.2,21:40:41
23.542455,87.3069916667,103.1,21:40:42
23.54252,87.307035,102.9,21:40:43
23.542585,87.30708,102.7,21:40:44
23.5426533333,87.3071266667,102.7,21:40:45
23.5427266667,87.3071783333,102.8,21:40:46
23.542805,87.3072283333,102.4,21:40:47
23.542885,87.3072833333,102.5,21:40:48
23.5429666667,87.30734,102.3,21:40:49
23.5430483333,87.3073983333,102.3,21:40:50
23.5431333333,87.3074583333,101.9,21:40:51
23.54322,87.30752,101.6,21:40:52
23.543305,87.3075816667,101.3,21:40:53
23.54339,87.3076416667,101.2,21:40:54
23.5434733333,87.3077,101.1,21:40:55
23.5435566667,87.30776,100.8,21:40:56
23.54364,87.307815,100.3,21:40:57
23.54372,87.3078666667,100.0,21:40:58
23.5437983333,87.3079166667,100.0,21:40:59
23.54387,87.3079633333,99.9,21:41:00
23.543935,87.3080083333,99.5,21:41:01
23.5439933333,87.3080516667,99.2,21:41:02
23.544045,87.3080883333,98.7,21:41:03
23.5440933333,87.308115,98.5,21:41:04
23.5441416667,87.3081483333,99.2,21:41:05
23.5441866667,87.308175,99.8,21:41:06
23.544225,87.308195,99.8,21:41:07
23.54425,87.3082133333,99.5,21:41:08
23.5442616667,87.308225,99.4,21:41:09
23.5442666667,87.3082283333,99.4,21:41:10
23.54427,87.308225,99.6,21:41:11
23.544275,87.3082216667,99.6,21:41:12
23.5442783333,87.3082183333,99.5,21:41:13
23.5442783333,87.3082166667,99.5,21:41:14
23.54428,87.3082166667,99.5,21:41:15
23.544285,87.30822,99.5,21:41:16
23.5443016667,87.3082333333,99.7,21:41:17
23.5443283333,87.3082533333,99.6,21:41:18
23.544365,87.3082783333,99.4,21:41:19
23.5444083333,87.30831,99.2,21:41:20
23.544455,87.308345,99.0,21:41:21
23.5445083333,87.30838,99.1,21:41:22
23.5445683333,87.30842,99.4,21:41:23
23.5446333333,87.308465,99.4,21:41:24
23.5447033333,87.3085083333,98.8,21:41:25
23.5447733333,87.308555,98.5,21:41:26
23.544845,87.3086083333,98.2,21:41:27
23.5449166667,87.3086683333,97.8,21:41:28
23.5449916667,87.308725,97.3,21:41:29
23.5450733333,87.3087816667,97.2,21:41:30
23.545155,87.3088383333,97.0,21:41:31
23.5452366667,87.30889,96.7,21:41:32
23.5453166667,87.3089416667,96.4,21:41:33
23.545395,87.3089933333,96.1,21:41:34
23.54547,87.3090466667,95.7,21:41:35
23.5455433333,87.3090966667,95.5,21:41:36
23.5456166667,87.3091466667,95.1,21:41:37
23.545685,87.3091966667,94.8,21:41:38
23.54575,87.3092466667,94.6,21:41:39
23.5458183333,87.3092983333,94.7,21:41:40
23.545885,87.3093516667,94.8,21:41:41
23.5459583333,87.309405,94.7,21:41:42
23.54603,87.3094616667,94.9,21:41:43
23.5461033333,87.309515,95.1,21:41:44
23.5461766667,87.309565,94.7,21:41:45
23.5462516667,87.3096183333,94.7,21:41:46
23.5463233333,87.3096666667,94.6,21:41:47
23.5463933333,87.3097116667,94.2,21:41:48
23.5464583333,87.3097516667,94.0,21:41:49
23.54652,87.3097866667,93.8,21:41:50
23.5465766667,87.3098183333,93.8,21:41:51
23.546625,87.3098516667,94.1,21:41:52
23.54667,87.3098816667,94.4,21:41:53
23.5467116667,87.3099016667,94.2,21:41:54
23.5467416667,87.3099133333,94.3,21:41:55
23.5467633333,87.3099216667,94.3,21:41:56
23.5467733333,87.3099266667,94.1,21:41:57
23.546775,87.3099283333,94.0,21:41:58
23.5467733333,87.3099283333,93.8,21:41:59
23.5467733333,87.3099283333,93.7,21:42:00
23.5467733333,87.3099283333,93.7,21:42:01
23.5467733333,87.3099283333,93.7,21:42:02
23.5467733333,87.3099283333,93.7,21:42:03
23.54678,87.30993,93.8,21:42:04
23.5468033333,87.30993,93.5,21:42:05
23.5468383333,87.309925,93.3,21:42:06
23.5468766667,87.309905,92.9,21:42:07
23.54691,87.3098733333,92.7,21:42:08
23.5469383333,87.3098316667,92.7,21:42:09
23.5469633333,87.3097833333,92.8,21:42:10
23.5469916667,87.3097283333,93.0,21:42:11
23.5470216667,87.3096733333,93.3,21:42:12
23.5470483333,87.309615,93.6,21:42:13
23.5470733333,87.3095566667,94.0,21:42:14
23.5471033333,87.3095016667,94.1,21:42:15
23.5471383333,87.309445,94.1,21:42:16
23.5471783333,87.309385,93.9,21:42:17
23.5472166667,87.3093166667,93.8,21:42:18
23.5472566667,87.3092433333,93.7,21:42:19
23.5473,87.3091666667,93.5,21:42:20
23.547345,87.30909,93.4,21:42:21
23.5473916667,87.3090133333,93.4,21:42:22
23.5474366667,87.308935,93.6,21:42:23
23.54748,87.3088583333,93.7,21:42:24
23.5475166667,87.3087866667,94.0,21:42:25
23.5475483333,87.30872,94.2,21:42:26
23.5475766667,87.3086583333,94.4,21:42:27
23.5476033333,87.308605,94.6,21:42:28
23.5476366667,87.3085566667,95.1,21:42:29
23.54767,87.3085083333,95.3,21:42:30
23.547705,87.3084566667,95.6,21:42:31
23.54774,87.3084033333,95.8,21:42:32
23.547775,87.3083516667,95.6,21:42:33
23.547805,87.3083016667,95.4,21:42:34
23.5478283333,87.3082616667,95.3,21:42:35
23.547845,87.3082333333,95.1,21:42:36
23.5478583333,87.3082083333,94.9,21:42:37
23.5478733333,87.3081833333,94.6,21:42:38
23.5478883333,87.3081566667,94.4,21:42:39
23.5479083333,87.3081266667,94.3,21:42:40
23.54793,87.3080916667,94.2,21:42:41
23.547955,87.3080516667,94.2,21:42:42
23.5479833333,87.3080083333,94.3,21:42:43
23.5480133333,87.3079616667,94.4,21:42:44
23.5480416667,87.3079166667,94.5,21:42:45
23.5480666667,87.3078816667,94.6,21:42:46
23.5480866667,87.3078516667,94.9,21:42:47
23.5481066667,87.3078183333,95.1,21:42:48
23.548125,87.30778,95.1,21:42:49
23.5481433333,87.3077316667,95.4,21:42:50
23.5481566667,87.3076783333,95.7,21:42:51
23.5481666667,87.3076166667,96.0,21:42:52
23.54817,87.30755,96.3,21:42:53
23.5481716667,87.3074783333,96.6,21:42:54
23.54817,87.307405,96.8,21:42:55
23.5481683333,87.30733,97.1,21:42:56
23.5481666667,87.3072516667,97.5,21:42:57
23.5481683333,87.3071716667,97.9,21:42:58
23.54817,87.30709,98.3,21:42:59
23.5481716667,87.307005,98.6,21:43:00
23.5481733333,87.30692,98.9,21:43:01
23.5481733333,87.306835,99.2,21:43:02
23.5481733333,87.3067483333,99.6,21:43:03
23.5481716667,87.30666,100.2,21:43:04
23.5481733333,87.3065683333,101.0,21:43:05
23.5481733333,87.3064766667,101.5,21:43:06
23.5481766667,87.3063866667,102.2,21:43:07
23.54818,87.3062966667,102.7,21:43:08
23.548185,87.306205,103.2,21:43:09
23.5481866667,87.30611,103.6,21:43:10
23.5481866667,87.3060166667,103.8,21:43:11
23.5481883333,87.3059233333,104.2,21:43:12
23.5481883333,87.3058283333,104.4,21:43:13
23.5481866667,87.3057333333,104.6,21:43:14
23.5481866667,87.305635,104.5,21:43:15
23.5481833333,87.3055383333,104.7,21:43:16
23.548175,87.3054466667,104.5,21:43:17
23.5481666667,87.3053516667,104.0,21:43:18
23.54817,87.3052516667,103.9,21:43:19
23.5481733333,87.305145,103.6,21:43:20
23.5481766667,87.3050383333,103.3,21:43:21
23.5481766667,87.3049283333,103.0,21:43:22
23.5481783333,87.3048166667,102.7,21:43:23
23.5481783333,87.3047033333,102.1,21:43:24
