0.104333036,0.12903167,0.47032195,67437440
0.25282425,0.16256195,1.1466156,67437641
0.21195923,0.11047027,1.5380516,67437840,BrokenRoad_4+
0.13756393,5.987549E-4,0.78975767,67438041,BrokenRoad_4+
-0.4367917,-0.2839595,0.407303,67438241,BrokenRoad_4+
-0.25252488,-0.1526825,0.05718109,67438440,BrokenRoad_4+
-0.40565643,-0.24878265,1.3509407,67438641,BrokenRoad_4+
-0.69455564,-0.1992357,1.1082953,67438841,BrokenRoad_4+
0.09909394,-0.15343094,0.5920189,67439041,BrokenRoad_4+
-0.60459274,-0.669857,0.85532135,67439241,BrokenRoad_4+
-0.77299255,-0.29264146,0.82298857,67439440,BrokenRoad_4+
-0.056881715,-0.35012192,0.7038364,67439641,BrokenRoad_4+
-0.41583526,-0.4339476,0.6027965,67439841,BrokenRoad_4+
-0.472717,-0.5363347,0.64411056,67440041,BrokenRoad_4+
-0.28889924,-0.43020537,-0.2350113,67440241
-0.25432113,-0.42646316,1.3332775,67440440
-0.26539811,-0.31808853,0.73976165,67440641
-0.12768447,-0.56492525,0.9517209,67440841
-0.13127701,-0.13681549,0.082478486,67441041
-0.19833755,-0.55160296,1.0425819,67441241
-0.24593857,-0.4674779,0.74515045,67441440
0.068258055,-0.027542725,0.9883946,67441640
0.014819183,0.11136841,0.50265473,67441841
-0.107925564,0.024249572,2.0222945,67442041
-0.21839584,0.33066237,0.9514215,67442241
-0.34338593,-0.009729767,0.031434633,67442440
-0.3851491,-0.0690065,1.1609857,67442641
-0.25506958,0.060025178,1.1927197,67442841
-0.21779709,-0.06346802,0.24863297,67443041
-0.36808455,-0.16974701,0.9732761,67443241
-0.11421249,0.14519806,0.10208771,67443440
-0.30087432,0.051941987,1.0903326,67443641
-0.35850447,-0.11196716,0.7500902,67443841
-0.40281236,-0.3293152,0.66671354,67449440
-0.3608995,-0.55265075,0.6030958,67449641,BrokenRoad_5+
0.1672023,-0.7677534,0.53992724,67449841,BrokenRoad_5+
-0.08771759,-0.5839357,0.90561676,67450041,BrokenRoad_5+
-0.58303756,-0.50325346,0.74260575,67450241,BrokenRoad_5+
-0.21061203,-0.43349853,0.8722362,67450440,BrokenRoad_5+
0.04954697,-0.49876282,0.0086819455,67450641,BrokenRoad_5+
-0.9199869,-0.13980927,0.19130218,67450841,BrokenRoad_5+
-0.7563771,0.061372377,0.2176474,67451041,BrokenRoad_5+
-0.012723541,0.3984714,0.1633104,67451241,BrokenRoad_5+
-0.44667113,-0.36658767,1.4609619,67451441,BrokenRoad_5+
-0.5825885,0.011076965,0.6966513,67451641,BrokenRoad_5+
0.56492525,0.28066635,2.0136127,67451841,BrokenRoad_5+
-0.18755996,0.5733078,1.4106665,67452041,BrokenRoad_5+
-0.5536986,0.23411316,0.45265868,67452241,BrokenRoad_5+
-0.15492782,0.17842895,1.6425344,67452441,BrokenRoad_5+
-0.61372375,-0.22183868,0.53858,67452641,BrokenRoad_5+
-0.41493714,-0.017812958,0.94139236,67452841,BrokenRoad_5+
-0.22947282,-0.01407074,0.7319778,67453041,BrokenRoad_5+
-0.38559815,-0.13846207,0.8478369,67453241,BrokenRoad_5+
-0.38005966,0.03966751,0.5507048,67453441,BrokenRoad_5+
-0.29039612,-0.04550537,1.2484039,67453641,BrokenRoad_5+
-0.021255799,0.13621673,0.18202148,67453841,BrokenRoad_5+
0.019609222,-0.13457017,0.5080435,67454041,BrokenRoad_5+
-0.14474899,-0.008981323,0.4315526,67454242,BrokenRoad_5+
0.120200045,-0.03772156,1.3644127,67454441,BrokenRoad_5+
0.060773622,-0.49741563,1.1475137,67454640,BrokenRoad_5+
-0.14489868,-0.3992198,1.4440471,67454841,BrokenRoad_5+
-0.024848327,-0.19624192,0.5670209,67455041,BrokenRoad_5+
0.27901977,0.026345216,0.48618898,67455241,BrokenRoad_5+
-0.32033387,-0.16136444,1.3156142,67455441,BrokenRoad_5+
-0.02933899,-0.019160157,0.959355,67455642,BrokenRoad_5+
-0.375569,-0.33964372,0.73152876,67458041,BrokenRoad_5+
-0.5002597,-0.11735596,0.3055147,67458242,BrokenRoad_5+
-0.61507094,-0.017214203,0.11226654,67458440,BrokenRoad_5+
-0.29039612,-0.12948075,1.1891272,67458641,BrokenRoad_5+
-0.41493714,-0.13621673,0.9794133,67458841,BrokenRoad_5+
-0.12543915,-0.31284943,1.0030642,67459042,BrokenRoad_5+
-0.13546829,-0.13172607,0.55953646,67459241,BrokenRoad_5+
0.13337265,0.025147704,0.9952803,67459441,BrokenRoad_5+
0.081580356,0.14684464,0.70263886,67459641,BrokenRoad_5+
0.065413974,-0.19070344,1.660497,67459842,BrokenRoad_5+
0.32692015,-0.18531464,1.0062076,67460042,BrokenRoad_5+
0.104782104,-0.0504451,1.1069481,67460242,BrokenRoad_5+
0.32272887,0.48663804,0.2814148,67460441,BrokenRoad_5+
0.24084915,-0.20252883,1.6724721,67460642,BrokenRoad_5+
0.28066635,-0.16525635,0.8587642,67460842,BrokenRoad_5+
-0.21824616,-0.6286926,0.61402315,67461042,BrokenRoad_5+
0.123343505,-0.574655,0.4643344,67461242,BrokenRoad_5+
0.33141083,-0.36973113,1.0644364,67461441,BrokenRoad_5+
0.5752537,-0.2585124,1.4850618,67461642,BrokenRoad_5+
0.30311966,0.13786331,-0.3161426,67461841,BrokenRoad_5+
0.2588118,-0.7577243,1.5214362,67462042,BrokenRoad_5+
-0.39338195,-0.060623933,-0.015417938,67462242,BrokenRoad_5+
-1.1781999,-0.049696654,0.021555176,67462441,BrokenRoad_5+
-0.58213943,-0.6966513,-0.11226654,67462642,BrokenRoad_5+
-0.30716124,-0.5622308,0.105530545,67462842,BrokenRoad_5+
-1.189726,-0.36284545,-0.61686724,67463041,BrokenRoad_5+
-0.7607181,-0.9689351,0.14834152,67463242,BrokenRoad_5+
-0.76910067,-0.12978011,0.70683014,67463441,BrokenRoad_5+
-0.54606444,-0.22123992,0.9967772,67463642,BrokenRoad_5+
-0.7765851,-0.58707917,0.5519023,67463842,BrokenRoad_5+
-0.19998413,-0.09520203,0.8092172,67464042,BrokenRoad_5+
-0.4511618,-0.49097902,0.32572266,67464242,BrokenRoad_5+
-0.29368928,-0.33515304,0.44786865,67464441,BrokenRoad_5+
0.0411644,-0.16645385,0.28770173,67464642,BrokenRoad_5+
-0.2613565,-0.7827223,0.9412427,67464842,BrokenRoad_5+
0.20118164,-0.5132826,1.2142749,67465042,BrokenRoad_5+
-0.33245865,-0.420775,0.9134006,67465242,BrokenRoad_5+
0.46538222,-0.76820254,1.221909,67465441,BrokenRoad_5+
-0.04086502,-0.1008902,0.05493576,67465641,BrokenRoad_5+
0.13606705,-0.6941066,1.629212,67465842,BrokenRoad_5+
0.09131012,-0.6777905,-0.08771759,67466042,BrokenRoad_5+
-0.048648834,-0.39173537,1.465303,67466242,BrokenRoad_5+
0.17184265,-0.12663665,0.73332506,67466441,BrokenRoad_5+
-0.4658313,-0.572709,-0.3026706,67466642,BrokenRoad_5+
-0.85846484,-0.23007156,2.032174,67466842,BrokenRoad_5+
0.07903565,0.3249742,0.3995192,67467042,BrokenRoad_5+
0.09999207,0.62584853,0.8626561,67467242,BrokenRoad_5+
-0.99722624,0.81191164,2.384242,67467441,BrokenRoad_5+
-0.60070086,0.50011003,0.21165985,67467642,BrokenRoad_5+
0.12528946,0.5706134,-0.73751634,67467842,BrokenRoad_5+
0.44906616,-1.3784834,1.520987,67468042,BrokenRoad_5+
-0.6623726,-0.68677187,0.4245172,67468242,BrokenRoad_5+
-0.42915756,0.29099488,-0.6129753,67468441,BrokenRoad_5+
-0.50504977,-0.420775,0.2309697,67468642,BrokenRoad_5+
-0.96324694,-0.26734406,0.91609496,67468841,BrokenRoad_5+
-0.15088624,-0.48828462,1.325344,67469042,BrokenRoad_5+
-0.51462984,-0.05628296,0.3659889,67469242,BrokenRoad_5+
-0.32587233,-0.21450394,0.7526349,67469441,BrokenRoad_5+
-0.70458484,-0.4420308,1.0621911,67469642,BrokenRoad_5+
-0.2917433,-0.2309697,1.4576688,67469842,BrokenRoad_5+
-0.13995895,-0.12903167,0.21016297,67470042,BrokenRoad_5+
-0.47690827,-0.19414628,0.5715115,67470242,BrokenRoad_5+
-0.45235932,-0.015867004,1.3073813,67470441,BrokenRoad_5+
0.15492782,-0.17184265,1.0365944,67470642,BrokenRoad_5+
-0.44966492,-0.16450791,0.30042526,67470842,BrokenRoad_5+
-0.45580214,0.0916095,0.6200107,67471042,BrokenRoad_5+
-0.4816983,-0.33245865,0.53019744,67471241,BrokenRoad_5+
-0.032033388,-0.0019459534,0.41703278,67471441,BrokenRoad_5+
-0.7746391,-0.42796004,0.42496628,67471642,BrokenRoad_5+
-0.4831952,-0.053438872,1.1000624,67471842,BrokenRoad_5+
-0.104931794,0.14145584,-0.01871109,67472042,BrokenRoad_5+
0.5923183,-0.42661285,0.85412383,67472242,BrokenRoad_5+
0.29309052,0.15612534,1.1223661,67472441,BrokenRoad_5+
0.11930191,-0.6306386,1.7525555,67472642,BrokenRoad_5+
-0.20282821,-0.084723815,0.81700104,67472842,BrokenRoad_5+
0.04924759,-0.003293152,0.42376876,67473042,BrokenRoad_5+
-0.5230124,-0.105530545,0.710722,67473242,BrokenRoad_5+
-0.29309052,-0.082927555,0.85786605,67473441,BrokenRoad_5+
-0.33066237,-0.24593857,0.99647784,67473642,BrokenRoad_5+
-0.13082795,-0.1207988,0.21180955,67473842,BrokenRoad_5+
-0.03727249,-0.19294876,0.7843689,67474042,BrokenRoad_5+
-0.43454635,-0.22183868,1.368604,67474242,BrokenRoad_5+
-0.21435425,-0.022303618,0.52510804,67474442,BrokenRoad_5+
-0.03622467,-0.1580713,1.1460168,67474642,BrokenRoad_5+
0.06256989,0.13546829,0.77987826,67474842,BrokenRoad_5+
0.04655319,0.065863036,0.46508285,67475042,BrokenRoad_5+
-0.14145584,-0.22782624,0.6144722,67475242,BrokenRoad_5+
-0.5454657,-0.33500335,0.7158115,67475441,BrokenRoad_5+
-0.3225792,-0.043709107,0.66057634,67475642,BrokenRoad_5+
-0.12633727,0.0044906614,0.49352372,67475842,BrokenRoad_5+
-0.07244934,-0.3023712,0.9611513,67476042,BrokenRoad_5+
-0.08113129,-0.18651214,1.4611115,67476242,BrokenRoad_5+
-0.3001259,-0.46373567,1.1755055,67476442,BrokenRoad_5+
-0.1101709,0.013471985,0.29428804,67476642,BrokenRoad_5+
-0.42825943,-0.2945874,0.13486953,67476842,BrokenRoad_5+
-0.563578,-0.61537033,1.5600559,67477042,BrokenRoad_5+
-0.32841706,-0.19264938,0.14175522,67477242
-0.25252488,0.062120818,0.12992981,67477442
-0.14355148,0.03397934,1.2922627,67477642
-0.21001327,-0.14100677,-0.04655319,67477841
-0.49816406,-0.32093263,1.3371693,67478042
-0.6475534,-0.5825885,1.0846444,67478242
-0.123493195,-0.3318599,0.27542725,67478441
-0.4989125,-0.22528152,0.64470935,67478642
-0.43574387,-0.4456233,0.873284,67478842
0.11121872,-0.27018815,0.8186476,67479042
-0.45565248,-0.20133133,0.91893905,67479242
-0.15687378,-0.09101074,0.8069719,67479441
-0.16675323,0.065713346,0.26644593,67479642
-0.13127701,-0.22797592,0.7861652,67479843
-0.41867936,-0.22543122,2.3155348,67480042
-0.25027955,0.16450791,-0.7762857,67480242
